round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	1000	0	STATE YOUR BUSINESS	(Alex: In that last category, we'll give you the business. You tell us in which state it is headquartered.)	Land O'Lakes	Minnesota	2016-09-15	
2	400	0	WOMEN AUTHORS		\"Little House in the Big Woods" was her first novel about her family's life in the late 1800s	Laura Ingalls Wilder	2016-09-15	
2	800	0	WOMEN AUTHORS		To play this author in "The Hours", Nicole Kidman donned a fake nose	Virginia Woolf	2016-09-15	
2	1200	0	WOMEN AUTHORS		She's had the "metal" to sell 650 million copies of her books, like 2016's "Property of a Noblewoman\"	(Danielle) Steel	2016-09-15	
2	1600	3000	WOMEN AUTHORS		Known for her sharp wit, in the 1920s, she wrote articles for Vanity Fair & The New Yorker	Dorothy Parker	2016-09-15	
2	2000	0	WOMEN AUTHORS		Enid Bagnold wrote this 1935 tale of a young woman who wins a prestigious race on a horse she won in a raffle	National Velvet	2016-09-15	
2	400	0	A SONG IN THAT MOVIE		\"Over The Rainbow" (1939)	The Wizard of Oz	2016-09-15	
2	800	0	A SONG IN THAT MOVIE		\"Lose Yourself" (2002)	8 Mile	2016-09-15	
2	1200	0	A SONG IN THAT MOVIE		\"When You Wish Upon A Star" (1940)	Pinocchio	2016-09-15	
2	2000	0	A SONG IN THAT MOVIE		\"Puttin' On The Ritz" (1974)	Young Frankenstein	2016-09-15	
2	400	0	TAKE ME TO COURT		In California this type of court has no jury & is where you go to sue someone for less than $10,000	small claims court	2016-09-15	
2	800	0	TAKE ME TO COURT		From the Latin for "prove", this type of court is where the validity of a will is proven	probate	2016-09-15	
2	1200	0	TAKE ME TO COURT		Actually, don't take me to this animal-named improper or even farcical court	a kangaroo court	2016-09-15	
2	1600	0	TAKE ME TO COURT		This state's Supreme Court has been fighting governor Sam Brownback over school funding levels	Kansas	2016-09-15	
2	2000	0	TAKE ME TO COURT		FICA is a line on your pay stub; this law set up a special court to approve national security warrants	FISA	2016-09-15	
2	400	0	ASTRONOMY		On May 31, 2013 a 1.9-mile-wide one of these skimmed by the Earth at a distance of 3.6 million miles	an asteroid	2016-09-15	
2	800	0	ASTRONOMY		The Sombrero Galaxy is classified by astronomers as this type of galaxy having a pinwheel shape	a spiral galaxy	2016-09-15	
2	1200	0	ASTRONOMY		A 1990 photo of Earth taken by this space probe prompted Carl Sagan to call planet Earth a "pale blue dot\"	Voyager 1	2016-09-15	
2	1600	0	ASTRONOMY		These extremely hot eruptions in the Sun's atmosphere can cause communications problems on Earth	solar flares	2016-09-15	
2	2000	0	ASTRONOMY		The 2 brightest stars in Orion are Betelgeuse in the shoulder & this 5-letter one in his foot	Rigel	2016-09-15	
2	400	0	HISTORIC PLACES		Before Yalta, FDR, Churchill & Stalin met in this Mideast capital where they were hosted by the Shah	Tehran	2016-09-15	
2	800	0	HISTORIC PLACES		This 1815 battle was actually fought 3 miles south of the village, itself 9 miles south of Brussels	the Battle of Waterloo	2016-09-15	
2	1200	0	HISTORIC PLACES		This temple was intact until the 5th century when Phidias' giant statue of Athena was removed	the Parthenon	2016-09-15	
2	1600	0	HISTORIC PLACES		Tradition says a door of the Schlosskirche, aka Castle Church, is the site where these were posted in 1517	Martin Luther's (95) theses	2016-09-15	
2	2000	0	HISTORIC PLACES		On Aug. 31,1901 Leon Czolgosz arrived in this city, where he would shoot Pres. McKinley	Buffalo	2016-09-15	
2	400	0	CATCH SOME DOUBLE "Z"s		To burrow lovingly into your neck with the snout, like a puppy does	nuzzle	2016-09-15	
2	800	0	CATCH SOME DOUBLE "Z"s		People are this "with excitement", a word that starts with the first 2 letters of the alphabet	abuzz	2016-09-15	
2	1200	0	CATCH SOME DOUBLE "Z"s		Calm down, don't work yourself into this excited state	a tizzy	2016-09-15	
2	1600	3000	CATCH SOME DOUBLE "Z"s		You can get years in prison for this crime of a major theft of property	embezzlement	2016-09-15	
2	2000	0	CATCH SOME DOUBLE "Z"s		In music it precedes "forte" in a term literally meaning "half loud\"	mezzo	2016-09-15	
3	0	0	DANTE'S INFERNO		During the journey, Dante encounters Homer, Socrates & Cicero, who bide their time in the first circle, aka this	limbo	2016-09-15	
1	200	0	1999		It was equal to about $1.15 & wasn't circulating as cash yet when it went into effect on January 1	the euro	2016-09-16	
1	400	0	1999		The world debated & awaited the consequences of this bug & its possible effect on computing	Y2K	2016-09-16	
1	600	0	1999		Serbian forces drove ethnic Albanians out of this now country; after NATO bombing, welcome back, Albanians	Kosovo	2016-09-16	
1	800	1800	1999		Setting in motion a legal battle over digital music rights, this file-sharing service debuted	Napster	2016-09-16	
1	1000	0	1999		This 5-year-old moppet who reached Florida from Cuba made international headlines	Elián González	2016-09-16	
1	200	0	LITTLE RED CORVETTE		The 2004 C5 Chevy Corvette was one of the last cars released with pop-up these	headlights	2016-09-16	
1	400	0	LITTLE RED CORVETTE		At the end of "Mr. Deeds", this actor buys a bunch of red Corvettes for his friends	(Adam) Sandler	2016-09-16	
1	600	0	LITTLE RED CORVETTE		Soon after he got lucky as Luke, this actor was behind the wheel of a sweet ride in "Corvette Summer\"	(Mark) Hamill	2016-09-16	
1	800	0	LITTLE RED CORVETTE		Myron Scott suggested the name Corvette, which in the dictionary was one of these	a warship	2016-09-16	
1	1000	0	LITTLE RED CORVETTE		At the 2005 Indy 500, Colin Powell drove a red Corvette that served this pre-contest function	a pace car	2016-09-16	
1	200	0	SIGN O' THE TIMES		In Catholicism it's made by touching the forehead, the chest, the left shoulder & then the right	the sign of the cross	2016-09-16	
1	400	0	SIGN O' THE TIMES		One of these "in the cloud" was God's sign to Noah that he would never again flood the earth	a rainbow	2016-09-16	
1	800	0	SIGN O' THE TIMES		Add a vertical line to the bottom half of a Mercedes logo & you'll have this familiar symbol	a peace sign	2016-09-16	
1	1000	0	SIGN O' THE TIMES		Groovy, man; the pair of street signs marks an iconic intersection is this city	San Francisco	2016-09-16	
1	200	0	BAT DANCE		A protein dubbed draculin, found in this secretion of vampire bats, acts as an anticoagulant	saliva	2016-09-16	
1	400	0	BAT DANCE		Townsend's & Ozark are 2 types of a bat named for the large size of these organs; makes sense for echolocation	ears	2016-09-16	
1	600	0	BAT DANCE		In 2014 Guinea banned the consumption of bat soup & grilled bat to combat this deadly virus disease	Ebola	2016-09-16	
1	800	0	BAT DANCE		While bats have mostly rods in their eyes for night vision, some have a few of these receptors to see in daylight	cones	2016-09-16	
1	1000	0	BAT DANCE		With a wingspan of over 5 feet, one of the largest bats is the giant golden-crowned type of this alliterative bat	the flying fox bat	2016-09-16	
1	200	0	\"U" GOT THE LOOK		When signing in to a website, it's often paired with password	username	2016-09-16	
1	400	0	\"U" GOT THE LOOK		A fork, knife or spoon	utensil	2016-09-16	
1	600	0	\"U" GOT THE LOOK		Especially at Passover, matzo is described as this type of bread	unleavened	2016-09-16	
1	800	0	\"U" GOT THE LOOK		It's an 8-letter synonym for citify	urbanize	2016-09-16	
1	200	0	MY NAME IS PRINCE		During a downpour in Florida in 2007, Prince closed the Super Bowl halftime show with this aptly titled tune	\"Purple Rain\"	2016-09-16	
1	400	0	MY NAME IS PRINCE		Of this title object, Prince sang, "and if it was warm, she wouldn't wear much more\"	a raspberry beret	2016-09-16	
1	600	0	MY NAME IS PRINCE		This Irish lass' No. 1 hit "Nothing Compares 2 U" was written by Prince	Sinead O'Connor	2016-09-16	
1	800	0	MY NAME IS PRINCE		It's the alliterative name of Prince's label, as well as his home & studios outside Minneapolis	Paisley Park	2016-09-16	
1	1000	0	MY NAME IS PRINCE		Prince converted to this religion in 2001 & went door-to-door to discuss his faith, surprising many a homeowner	Jehovah's Witness	2016-09-16	
2	400	0	SOUNDS LIKE A COLOR		Perused the words in a periodical	read	2016-09-16	
2	800	0	SOUNDS LIKE A COLOR		On a spreadsheet columns go up & down; these run horizontally	rows	2016-09-16	
2	1200	0	SOUNDS LIKE A COLOR		She was married in Berlin April 29, 1945 but never got a honeymoon	(Eva) Braun	2016-09-16	
2	1600	0	SOUNDS LIKE A COLOR		A trigonometric function, for short	tan	2016-09-16	
2	400	0	EXPLORERS		Ludovico di Varthema learned enough Arabic to pass himself off as a Muslim & was able to enter this holy city in 1503	Mecca	2016-09-16	
2	800	0	EXPLORERS		In 1969 his autobiography of 57 years earlier was republished as "A Black Explorer at the North Pole\"	Matthew Henson	2016-09-16	
2	1200	0	EXPLORERS		In 1848 German missionary Johannes Rebmann became the first European to sight this snowclad equatorial peak	Kilimanjaro	2016-09-16	
2	1600	2000	EXPLORERS		Around 1000 A.D. he sailed west to seek North America, which Bjarni Herjolfsson had sighted	Leif Erikson	2016-09-16	
2	2000	0	EXPLORERS		In 1697 Cossack Vladimir Atlasov claimed this peninsula for Russia	the Kamchatka Peninsula	2016-09-16	
2	400	0	VEGAS-SET TV SHOWS		This show about a forensics team in the Las Vegas Police Dept.'s Criminalistics Bureau premiered in 2000	CSI	2016-09-16	
2	800	0	VEGAS-SET TV SHOWS		\"Mindfreak" episodes with this magician included "Car Wreck Vanish", "SUV Nail Bed" & "Naked Jail Escape\"	Criss Angel	2016-09-16	
2	1200	0	VEGAS-SET TV SHOWS		On TV in "Las Vegas", he had his eyes on you in the casino as Ed Deline; on film he cashed in his chips at a tollbooth	(James) Caan	2016-09-16	
2	1600	0	VEGAS-SET TV SHOWS		Before starring in NBC's "The Player", this actor had "a word of advice" about roulette in a movie—"Always bet on black\"	Wesley Snipes	2016-09-16	
2	2000	0	VEGAS-SET TV SHOWS		The cast of "The Surreal Life: Fame Games" included Pepa (but hold the salt), brigitte Nielsen & this "Mini-Me" actor	(Verne) Troyer	2016-09-16	
2	400	0	THEATRE TITLE DUOS		A dice game argument leaves one dead on Catfish Row & intrigue aplenty for this Gershwin pair	Porgy & Bess	2016-09-16	
2	800	0	THEATRE TITLE DUOS		Anna Leonowens is half of the title duo of this Rodgers & Hammerstein show	The King and I	2016-09-16	
2	1200	0	THEATRE TITLE DUOS		In a Sean O'Casey play, Juno is the wife of Captain Boyle, who is nicknamed this due to his gait	the Paycock	2016-09-16	
2	1600	4000	THEATRE TITLE DUOS		The last line of the 1966 play about this pair is spoken by Horatio	Rosencrantz & Guildenstern	2016-09-16	
2	2000	0	THEATRE TITLE DUOS		In a Peter Weiss play, the Marquis de Sade leads inmates in a re-creation of the assassination of this other title guy	Marat	2016-09-16	
2	400	0	THERE IT IS		The Ubangi River: this continent	Africa	2016-09-16	
2	800	0	THERE IT IS		The Zocalo, once the center of Tenochtitlan: this capital	Mexico City	2016-09-16	
2	1200	0	THERE IT IS		12,000-foot Gunnbjorn Mountain: this 840,000-square-mile island	Greenland	2016-09-16	
2	1600	0	THERE IT IS		Sumter National Forest: this state	South Carolina	2016-09-16	
2	2000	0	THERE IT IS		Nido de Condores Plateau: this mountain	Aconcagua	2016-09-16	
2	400	0	DOUBLE TALK		In a nursery rhyme it precedes "Pumpkin Eater, had a wife and couldn't keep her\"	Peter Peter	2016-09-16	
2	800	0	DOUBLE TALK		It's the name of the darlings' nursemaid/dog in "Peter Pan", or what you might call your grandmother	Nana	2016-09-16	
2	1200	0	DOUBLE TALK		In 2015 these '80s legends released "Paper Gods", their 14th studio album	Duran Duran	2016-09-16	
2	1600	0	DOUBLE TALK		This Washington city famous for its sweet onions has been described as "the town so nice they named it twice\"	Walla Walla	2016-09-16	
2	2000	0	DOUBLE TALK		(Kelly of the Clue Crew delivers the clue from the Smithsonian's National Zoo in Washington, D.C.) Born in 2015, the newest member of the panda family at the Smithsonian's National Zoo was given this name which actually means "precious treasure", not newborn	Bei Bei	2016-09-16	
3	0	0	FILM ADAPTATIONS		In a 2011 slate.com survey of movie credits, of the top 25 most adapted writers, this novelist is the only one living	Stephen King	2016-09-16	
1	200	0	GEORGE CLOONEY FILM ROLES	(Alex: You have to identify the motion picture.)	CIA agent Bob Barnes, who has experience in the Middle East	Syriana	2016-09-19	
1	400	0	GEORGE CLOONEY FILM ROLES	(Alex: You have to identify the motion picture.)	Fishing boat captain Billy Tyne	A Perfect Storm	2016-09-19	
1	600	0	GEORGE CLOONEY FILM ROLES	(Alex: You have to identify the motion picture.)	Financial TV host Lee Gates	Money Monster	2016-09-19	
1	800	0	GEORGE CLOONEY FILM ROLES	(Alex: You have to identify the motion picture.)	Everett, an escaped convict in the 1930s South	O Brother, Where Art Thou?	2016-09-19	
1	1000	0	GEORGE CLOONEY FILM ROLES	(Alex: You have to identify the motion picture.)	Matt King, whose family has lived in Hawaii for generations	The Descendants	2016-09-19	
1	200	0	BODY LANGUAGE		A young bovine	a calf	2016-09-19	
1	400	0	BODY LANGUAGE		You've got to hand it to this tropical tree	a palm	2016-09-19	
1	600	0	BODY LANGUAGE		The 4 equal parts of a relay race	legs	2016-09-19	
1	800	0	BODY LANGUAGE		To face & endure something unpleasant, even nauseating	stomach	2016-09-19	
1	1000	0	BODY LANGUAGE		Nerve or impertinence; in a 1904 novel Lord Elmsdale says, "That chap's got some\"	cheek	2016-09-19	
1	200	0	COLLEGE FIRSTS		Morehead Planetarium, which opened in 1949 at this school in Chapel Hill, was the 1st planetarium owned by a college	the University of North Carolina	2016-09-19	
1	400	0	COLLEGE FIRSTS		America's first Catholic college was this one founded in 1789 in Washington, D.C.	Georgetown	2016-09-19	
1	600	0	COLLEGE FIRSTS		In the 118-lb. class, Northern Illinois' Brenda Maxey became the first woman to win in an NCAA match in this sport, in 1984	wrestling	2016-09-19	
1	800	2000	COLLEGE FIRSTS		In 1971 he became the first president to establish his library on a college campus	Johnson (LBJ)	2016-09-19	
1	1000	0	COLLEGE FIRSTS		The "elevation of female character" was J.J. Shipherd's goal when he made this "O" school in Ohio the first coed U.S. college	Oberlin	2016-09-19	
1	200	0	OFFICE SUPPLYING	(Alex: Name the maker of the product for us.)	The WorkCentre 5325, makin' copies! Copyin' for the office! Makin' '90s "SNL" references!	Xerox	2016-09-19	
1	400	0	OFFICE SUPPLYING	(Alex: Name the maker of the product for us.)	The 4-color mini ballpoint pen	Bic	2016-09-19	
1	600	0	OFFICE SUPPLYING	(Alex: Name the maker of the product for us.)	Carla in human resources brought in this alliterative brand's Smirk & Wink doughnuts	Krispy Kreme	2016-09-19	
1	800	0	OFFICE SUPPLYING	(Alex: Name the maker of the product for us.)	Scotch heavy duty shipping tape	3M	2016-09-19	
1	1000	0	OFFICE SUPPLYING	(Alex: Name the maker of the product for us.)	\"The world's best pencil\"	Dixon Ticonderoga	2016-09-19	
1	200	0	YOUNG ADULT NOVELS		She wrote "The Underland Chronicles" before her "Hunger Games" trilogy	(Suzanne) Collins	2016-09-19	
1	400	0	YOUNG ADULT NOVELS		The "Me" in the title of this novel set in Pittsburgh is Greg Gaines; the title also refers to Rachel, who has leukemia	Me and Earl and the Dying Girl	2016-09-19	
1	600	0	YOUNG ADULT NOVELS		Gene & Phineas are students at the fictional Devon School in New Hampshire in this classic by John Knowles	A Separate Peace	2016-09-19	
1	800	0	YOUNG ADULT NOVELS		Liesel Meminger is sent to live with Hans & Rosa Hubermann in the town of Molching in this WWII-set novel	The Book Thief	2016-09-19	
