round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	200	0	SHIPS		In 1830, an Oliver Wendell Holmes poem prevented scrapping of this ship, now a Boston shrine	Old Ironsides (USS Constitution)	1986-09-15	
1	400	0	SHIPS		1st steamship to cross Atlantic & 1st nuc. powered merchant ship both bore name of this Georgia city	Savannah	1986-09-15	
1	500	0	SHIPS		In early 1986, this, the British royal yacht, was used to evacuate foreigners from South Yemen	Britannia	1986-09-15	
1	100	0	POP MUSIC		In '70s song titles this word preceded "Down", "Wonderland", & "Oogie, Oogie\"	boogie	1986-09-15	
1	200	0	POP MUSIC		Drum-pounding Prince protege, her "E." stands for Escovedo	Sheila	1986-09-15	
1	300	0	POP MUSIC		He said he changed his name because "Stuart & the Ants" didn't sound right	Adam Ant	1986-09-15	
1	100	0	EQIUVALENCIES		Soviet equivalent of these are "New Year's trees\"	Christmas trees	1986-09-15	
1	200	0	EQIUVALENCIES		Italian variation of Chinese won ton	ravioli	1986-09-15	
1	300	0	EQIUVALENCIES		A British corporation isn't "Inc.", but this	limited (Ltd.)	1986-09-15	
1	400	0	EQIUVALENCIES		A silver eagle is insignia for both a Navy captain & this equivalent Army rank	colonel	1986-09-15	
1	500	0	EQIUVALENCIES		This country's equivalent of our House of Representatives is the Dail	Ireland	1986-09-15	
1	100	0	DOUBLE TALK		While the Flintstones named their daughter Pebbles, the Rubbles named their boy this	Bamm-Bamm	1986-09-15	
1	200	0	DOUBLE TALK		In title of Ian Fleming book, words which follow "Chitty, Chitty,\"	Bang Bang	1986-09-15	
1	300	0	DOUBLE TALK		In the Playmates' 1958 hit, it's the sound the Little Nash Rambler made	Beep Beep	1986-09-15	
1	400	0	DOUBLE TALK		According to Guinness Book of College Records, it's the college song most often sung in movies	\"Boola Boola\"	1986-09-15	
1	500	0	DOUBLE TALK		From Singhalese word for "weakness", it's disease caused by lack of B vitamins	beri beri	1986-09-15	
2	200	0	SHAKESPEARE		Scorning astrology, Cassius says, "The fault, dear Brutus, is not in" these	the stars	1986-09-15	
2	400	0	SHAKESPEARE		The Earl of Essex used a performance of "Richard II" to incite a revolt during this monarch's reign	Queen Elizabeth I	1986-09-15	
2	600	0	SHAKESPEARE		This title character calls life "A tale told by an idiot, full of sound & fury, signifying nothing\"	Macbeth	1986-09-15	
2	800	0	SHAKESPEARE		\"Age cannot wither her, nor custom stale her infinite variety," Shakespeare wrote of her	Cleopatra	1986-09-15	
2	200	0	FORMER CAPITALS		In 1960, Brazil's capital was moved from this city to Brasilia	Rio de Janeiro	1986-09-15	
2	1000	1000	FORMER CAPITALS		1 of 2 former capitals of Pakistan	Karachi or Rawalpindi	1986-09-15	
2	200	0	TV NOSTALGIA		With no VCRs in 1951, most 8 P.M. Tuesday viewers chose his variety series over Frank Sinatra's	Milton Berle	1986-09-15	
2	400	0	TV NOSTALGIA		Billie Jo, Bobbie Jo, Betty Jo and Uncle Joe "slipped" into sitcom success in this CBS series	Petticoat Junction	1986-09-15	
2	600	1000	TV NOSTALGIA		When his series was cancelled, Rex Randolph moved from Bourbon St. to this Hollywood address	77 Sunset Strip	1986-09-15	
2	800	0	TV NOSTALGIA		A plastic TV screen overlay let young viewers draw rescue devices for this cartoon hero	Winky Dink	1986-09-15	
2	1000	0	TV NOSTALGIA		Bishop Sheen won an Emmy in 1953 for his series on this fourth network	the Dumont Network	1986-09-15	
2	200	0	BUSINESS & INDUSTRY		In 1941 this company began sponsoring its "Cavalcade of Sports", which provided a sharp move	Gillette	1986-09-15	
2	400	0	BUSINESS & INDUSTRY		They didn't get to be the world's best-selling beer by just horsing around	Anheuser-Busch	1986-09-15	
2	600	0	BUSINESS & INDUSTRY		America's 2nd-biggest selling brand of bandages, made by Colgate-Palmolive	Curad	1986-09-15	
2	800	0	BUSINESS & INDUSTRY		From Hebrew for "faith", this Iowa company founded by German settlers makes refrigerators	Amana	1986-09-15	
2	1000	0	BUSINESS & INDUSTRY		With plants in Everett, Renton, & Seattle, it's Washington state's biggest private employer	Boeing	1986-09-15	
2	200	0	RELIGION		He's made the Moral Majority a subsidiary of the new group he's founded, Liberty Federation	Jerry Falwell	1986-09-15	
2	400	0	RELIGION		Term for sacred pictures used in the Eastern Orthodox churches	icons	1986-09-15	
2	600	0	RELIGION		The Canadian Armed Forces allow soldiers who belong to this Indian religion to wear their turbans	Sikhs	1986-09-15	
2	800	0	RELIGION		He told Newport, R.I. Jews, U.S. govt. "Gives to bigotry no sanction, to persecution no assistance\"	George Washington	1986-09-15	
2	1000	0	RELIGION		Single Arabic word for Muhammad's flight from Mecca to Medina in 622, which began Muslim era	the Hejira	1986-09-15	
2	200	0	\"KING"s & "QUEEN"s		King who's been called the "Queen of Tennis\"	Billie Jean King	1986-09-15	
2	400	0	\"KING"s & "QUEEN"s		He sat in the House of Lords after developing modern rules of boxing	Marquis of Queensbury	1986-09-15	
2	600	0	\"KING"s & "QUEEN"s		In 1948, at age 19, he was ordained a Baptist minister	Martin Luther King	1986-09-15	
2	800	0	\"KING"s & "QUEEN"s		Frederic Dannay & Manfred B. Lee	who wrote as Ellery Queen	1986-09-15	
2	1000	0	\"KING"s & "QUEEN"s		He served as prime minister of Canada longer than anyone else	William Lyon Mackenzie King	1986-09-15	
3	0	0	FRUITS & VEGETABLES		According to Guinness Book of Records, the heaviest fruit or vegetable ever grown is 1 of these	pumpkin	1986-09-15	
1	100	0	U.S. HISTORY		In 1930, investments in miniature golf were hailed by some as a cure for this economic disaster	the Great Depression	1986-09-16	
1	200	0	U.S. HISTORY		At start of 1880s this branch of the U.S. military reportedly ranked 12th in world, behind Chile	the U.S. Navy	1986-09-16	
1	300	0	U.S. HISTORY		During an 1850s craze, many Pacific islands were claimed due to presence of this fertilizer	guano	1986-09-16	
1	100	0	MYTHS & LEGENDS		He's usually shown in art as a naked, winged infant, often blindfolded, carrying a bow & arrow	Cupid	1986-09-16	
1	200	0	MYTHS & LEGENDS		He performed Hercules' 11th labor while Hercules held up the sky for him	Atlas	1986-09-16	
1	300	0	MYTHS & LEGENDS		In "The Last Dragon", Leroy aspired to be like this actor-turned-legend	Bruce Lee	1986-09-16	
1	400	0	MYTHS & LEGENDS		The eagle, serpent & cactus that appear on Mexican money are from legends of this civilization	the Aztecs	1986-09-16	
1	500	0	MYTHS & LEGENDS		On radio, he "... led the fight for law & order in the early Western United States...\"	the Lone Ranger	1986-09-16	
1	100	0	NUMBER PLEASE	(Alex: All of these clues have to do with telephone numbers.)	Call directory assistance for this state, 808-555-1212, & the operator will say "What island, please?\"	Hawaii	1986-09-16	
1	200	0	NUMBER PLEASE	(Alex: All of these clues have to do with telephone numbers.)	1960 Elizabeth Taylor film that in today's terms would be called "288\"	BUtterfield 8	1986-09-16	
1	300	400	NUMBER PLEASE	(Alex: All of these clues have to do with telephone numbers.)	Telephonic title of this hit recorded April 28, 1940" "Instrumental music plays followed by sound of telephone ringing\"	\"Pennsylvania 6-5000\"	1986-09-16	
1	400	0	NUMBER PLEASE	(Alex: All of these clues have to do with telephone numbers.)	The only number on a standard push button telephone with no letters over it	1	1986-09-16	
1	100	0	GIRLS IN SONG		Girl to whom Neil Diamond exclaimed, "good times never seemed so good\"	Sweet Caroline	1986-09-16	
1	200	0	GIRLS IN SONG		In 1960, Ray Peterson asked her mother to "Tell" this girl "I love her\"	Laura	1986-09-16	
1	300	0	GIRLS IN SONG		In 1965, The McCoys urged her to "Hang On\"	Sloopy	1986-09-16	
1	400	0	GIRLS IN SONG		Jan & Dean recorded this song originally written about the future Mrs. Paul McCartney	Linda (Eastman)	1986-09-16	
1	500	0	GIRLS IN SONG		Neil Sedaka told her, "I am but a fool, darling I love you, though you treat me cruel\"	Carol	1986-09-16	
1	100	0	LEGS		Having to use the product he endorsed, this male athlete adorned his legs with panty hose on TV	Joe Namath	1986-09-16	
1	200	0	LEGS		This strong-arm man for 1920 N.Y. gangsters was nicknamed "Legs\"	\"Legs" Diamond	1986-09-16	
1	300	0	LEGS		Actress & 1940s pinup nick-named "The Million Dollar Legs\"	Betty Grable	1986-09-16	
1	400	0	LEGS		In "Moby Dick", Capt. Ahab's artificial leg was made of this	whalebone	1986-09-16	
1	500	0	LEGS		\"Sam" on TV's Richard Diamond, you heard her voice & saw only her legs	Mary Tyler Moore	1986-09-16	
1	100	0	FAMOUS WOLVES		In Disney cartoon version of the story, the 3 little pigs sang, "Who's afraid of" him	the Big Bad Wolf	1986-09-16	
1	200	0	FAMOUS WOLVES		Stringfellow Hawk recovered this stolen helicopter but wouldn't give it back to the govt.	Airwolf	1986-09-16	
1	300	0	FAMOUS WOLVES		According to Aesop, the smart-alec wolf was killed for supper because he was dressed this way	sheep's clothing	1986-09-16	
1	400	0	FAMOUS WOLVES		The term "heavy metal" came from this rock group's 1968 hit, "Born To Be Wild\"	Steppenwolf	1986-09-16	
1	500	0	FAMOUS WOLVES		When he's startled while watching a girl exercise, things get hairy for Landon in this '57 film	I Was a Teenage Werewolf	1986-09-16	
2	400	0	LAW		Intentionally committing a wrongful act, its "Absence" was subject of 1981 Paul Newman film	malice	1986-09-16	
2	200	0	ACTORS & ROLES		His make-up took 5 hours, but Keir Dullea was on screen for only 3 minutes in this "2001" sequel	2010	1986-09-16	
2	400	0	ACTORS & ROLES		Since he started doing it in 1954, Hal Holbrook has done this over 1200 times on stage	portray Mark Twain	1986-09-16	
2	600	0	ACTORS & ROLES		\"Stunt Man" star who did stunts in England under stage names "Arnold Hearthrug" & "Charlie Staircase\"	Peter O'Toole	1986-09-16	
2	800	0	ACTORS & ROLES		Amazingly, this buxom star disguised herself as a male "Outlaw" in "Son of Paleface\"	Jane Russell	1986-09-16	
2	1000	0	ACTORS & ROLES		David Lean wanted Charles Laughton for this film, but Alec Guinness got the part & the Oscar	The Bridge on the River Kwai	1986-09-16	
2	200	0	NATURE		Besides quakes, fire, & lava, volcanos can produce this electrical phenomenon	a lightning bolt (static electricity causing lightning)	1986-09-16	
2	400	1000	NATURE		On spruces they hang straight down; on fir trees they stand straight up	cones	1986-09-16	
2	600	0	NATURE		To make the California fire poppy grow best, plant the seed & heat with sun & this	a forest fire (a brush fire)	1986-09-16	
2	800	0	NATURE		Blinded in 1867, he vowed to "see God's wilderness", recovered his sight, & ended up in Yosemite	John Muir	1986-09-16	
2	1000	0	NATURE		Nemesis theory says that deadly hail of comets caused their extinction	the dinosaurs	1986-09-16	
2	200	0	UNDECLARED WARS		In 1958, 14,300 Marines were sent to battle Moslem rebels in this land adjoining Israel	Lebanon	1986-09-16	
2	400	0	UNDECLARED WARS		Secret bombing raids preceded 30,000 troops into this nation now called Kampuchea	Cambodia	1986-09-16	
2	600	0	UNDECLARED WARS		Troops went to this capital in 1900 to quell the Boxers' siege of foreign embassies	Peking	1986-09-16	
2	800	1500	UNDECLARED WARS		Following the U.S. invasion of Veracruz in 1914, these "ABC" nations mediated the Mexican crisis	Argentina, Brazil & Chile	1986-09-16	
2	1000	0	UNDECLARED WARS		To fight a 1965 rebellion, LBJ sent 20,000 U.S. troops to this Caribbean country	the Dominican Republic	1986-09-16	
2	200	0	FOOD & DRINK		The state of Florida has declared this its official beverage	orange juice	1986-09-16	
2	400	0	FOOD & DRINK		Lord John Montagu gave his name to both what is now Hawaii & this food combination	a sandwich	1986-09-16	
2	600	0	FOOD & DRINK		Espresso coffee drink named for hooded order of Roman Catholic friars	the Capuchin monks (a cappuccino)	1986-09-16	
2	800	0	FOOD & DRINK		On the tag on the bag, Lipton uses this adjective to describe its tea	brisk	1986-09-16	
2	1000	0	FOOD & DRINK		\"Reg... Dept. Agr." on baked goods labels indicates the bakery meets this state's standards	Pennsylvania	1986-09-16	
2	200	0	HOMOPHONIC PAIRS	(Alex: ...we need both words in the correct response.)	Where you'd buy a jib for your cutter at 25% off	a sail sale	1986-09-16	
2	400	0	HOMOPHONIC PAIRS	(Alex: ...we need both words in the correct response.)	Yogi without his hat, collar & tie	a bare bear	1986-09-16	
2	600	0	HOMOPHONIC PAIRS	(Alex: ...we need both words in the correct response.)	To employ female sheep	to use ewes	1986-09-16	
2	800	0	HOMOPHONIC PAIRS	(Alex: ...we need both words in the correct response.)	Notation for a crash in a percussionist's score	a cymbal symbol	1986-09-16	
2	1000	0	HOMOPHONIC PAIRS	(Alex: ...we need both words in the correct response.)	The main fundamental law	the principal principle	1986-09-16	
3	0	0	MONARCHS		This early 13th cent. king was so despised that no other British monarch has borne his name	John	1986-09-16	
1	100	0	SCULPTURE		From Greek for "a statue larger than life", it's a statue larger than life, like the one at Rhodes	colossus	1986-09-17	
1	200	0	SCULPTURE		E. Rosenberg has a real blast in the desert melting & fusing metals into exotic shapes using these	explosives	1986-09-17	
1	300	0	SCULPTURE		Sculpture in which figures project from background, it's never spelled R-O-L-A-I-D-S	relief	1986-09-17	
1	400	0	SCULPTURE		Clay figures baked until they are hard are called this, Italian for "cooked earth\"	terra cotta	1986-09-17	
1	500	0	SCULPTURE		Highest price ever for a sculpture, $3,900,000 for a 4th century B.C. bronze, was paid by this Malibu, Calif. museum	The Getty Museum	1986-09-17	
1	100	0	FOREIGN WORDS		In German, "Ubermensch"; in reruns, George Reeves	Superman	1986-09-17	
1	200	0	FOREIGN WORDS		\"Mardi" in French, it comes weekly & is "gras" once a year	Tuesday	1986-09-17	
1	300	0	FOREIGN WORDS		\"Fred" in Norway, "mir" in Russia, & "shalom" in Israel, which could use some	peace	1986-09-17	
1	400	0	FOREIGN WORDS		\"Sinister" in Latin, it just ain't right	left	1986-09-17	
1	500	0	FOREIGN WORDS		\"Francobollo" in Italy, you lick it & stick it	stamp	1986-09-17	
1	100	0	HISTORY		In 1926, 6'4", 240 lb. Ibn-Saud became king & later unified this country	Saudi Arabia	1986-09-17	
1	200	0	HISTORY		One result of the Napoleonic Wars was formal recognition of this nation's neutrality	Switzerland	1986-09-17	
1	300	0	HISTORY		Ency. Americana says Persian law decreed this punishment for accidentally sitting on the king's throne	death	1986-09-17	
1	400	0	HISTORY		In 597, St. Augustine began converting the people of this island nation to Christianity	England	1986-09-17	
1	500	0	HISTORY		Perhaps the most infamous concentration camp, it was located in Poland near the city of Krakow	Auschwitz	1986-09-17	
1	100	0	WOMEN AUTHORS		Anita Loos' sequel to "Gentlemen Prefer Blondes" was "But Gentlemen Marry" these	brunettes	1986-09-17	
1	400	0	WOMEN AUTHORS		Famed for taking it off, her writing career took off with "The G-String Murders\"	Gypsy Rose Lee	1986-09-17	
1	500	0	WOMEN AUTHORS		Frances H. Burnett based this "little" hero in long curls, velvet & lace on her own son, Vivian	Little Lord Fauntleroy	1986-09-17	
1	100	0	REGULAR JOES		This son of an unsuccessful cobbler was the leader of the USSR from 1929-1953	Stalin	1986-09-17	
1	200	0	REGULAR JOES		At different times Joe Besser & Joe De Rita were members of this comedy trio	The Three Stooges	1986-09-17	
1	400	0	REGULAR JOES		One source we have says he won '64 gold medal in boxing fighting with broken left hand; 1 says right	Joe Frazier	1986-09-17	
