round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	500	0	ANIMALS		Indian, African rock & reticulated are 3 types of this snake	a python	1988-09-09	
1	100	0	COOKING		The Chinese used to eat the larvae of these thread spinners fried in oil	silkworms	1988-09-09	
1	200	0	COOKING		Traditionally the brown type of this is used in making the Mexican fudge-like candy called penuche	sugar	1988-09-09	
1	300	0	COOKING		Using a cloth cover on your rolling pin prevents dough from doing this	sticking to the pin	1988-09-09	
1	400	0	COOKING		Cookbooks suggest flavoring these fanciest of French fungi with Madeira wine	truffles	1988-09-09	
1	500	0	COOKING		Graham flour is another name for this type of flour	whole wheat flour	1988-09-09	
1	100	0	WORLD CITIES		In Italian, these cities are Roma, Napoli & Torino	Rome, Naples and Turin	1988-09-09	
1	200	0	WORLD CITIES		Using this town's ancient Roman name, Chaucer's work might have been called "The Durovernum Tales\"	Canterbury	1988-09-09	
1	300	0	WORLD CITIES		In 1856 young Marshall Field went to this city where he became a clerk in a dry goods store	Chicago	1988-09-09	
1	400	300	WORLD CITIES		Translate the name of the 2nd largest city in Minnesota into Portuguese & get this, Brazil's largest city	São Paulo	1988-09-09	
1	500	0	WORLD CITIES		Founded by the Greeks over 2,000 years ago, it's the 2nd largest city in France	Marseille	1988-09-09	
1	100	0	GOLF		At age 99 years 244 days, Otto Bucher of Switzerland became oldest golfer ever to do this	get a hole-in-one	1988-09-09	
1	200	0	GOLF		\"Frog hair" is the short grass encircling this	the green	1988-09-09	
1	300	0	GOLF		The oldest of the 4 major men's singles tournaments, it was 1st held in Scotland in 1860	the British Open	1988-09-09	
1	400	0	GOLF		In golf, a bunker isn't a fortified position but this type of hazard	a sand trap	1988-09-09	
1	500	0	GOLF		In 1951 Byron Nelson earned only $2,000 for winning this tournament held at Pebble Beach	the Crosby	1988-09-09	
1	100	0	IN OTHER WORDS...		Allow former occurences to remain former occurences	let bygones be bygones	1988-09-09	
1	200	0	IN OTHER WORDS...		Glad like one bivalve	happy as a clam	1988-09-09	
1	300	0	IN OTHER WORDS...		Mint one metaphor	to coin a phrase	1988-09-09	
1	400	0	IN OTHER WORDS...		Wipe out a pair of rooks using one rock	killing two birds with one stone	1988-09-09	
1	500	0	IN OTHER WORDS...		Unsoiled like one canine's canine	clean as a hound's tooth	1988-09-09	
2	200	0	RECENT HISTORY		In July 1968, 62 nations signed a treaty to halt the spread of these	nuclear weapons	1988-09-09	
2	400	0	RECENT HISTORY		In March 1984 the Senate rejected 2 constitutional amendments to allow this in public schools	prayer	1988-09-09	
2	600	0	RECENT HISTORY		Dr. H. F. Verwoerd, prime minister of this country, was fatally stabbed by a parliamentary minister in 1966	South Africa	1988-09-09	
2	800	0	RECENT HISTORY		He was wounded in the assassination of John F. Kennedy	John Connally	1988-09-09	
2	1000	0	RECENT HISTORY		In 1980 this country was readmitted to NATO's military wing after threatening to close U.S. bases	Greece	1988-09-09	
2	200	0	FLAGS		2 of the 3 rivers represented by wavy lines on the city flag of St. Louis	(2 of) the Mississippi & the Missouri (or the Illinois)	1988-09-09	
2	400	0	FLAGS		Flower symbol represented on the flag of Quebec province	the fleur de lys	1988-09-09	
2	600	1500	FLAGS		The Communist & the Western Bloc countries whose 2 flags are alike except for the coat of arms on one	East & West Germany	1988-09-09	
2	800	0	FLAGS		Most American-owned tankers sail under the flags of Liberia & this Latin American country	Panama	1988-09-09	
2	1000	0	FLAGS		Ornithological name for a flag with 2 pointed ends on 1 side	swallowtail	1988-09-09	
2	200	0	WOMEN'S COLLEGES		In the film "Love Story", Ali MacGraw was studying music at this affiliate of Harvard	Radcliffe	1988-09-09	
2	400	0	WOMEN'S COLLEGES		This "Women's Annex" of Columbia University will celebrate its 100th anniversary in 1989	Barnard	1988-09-09	
2	600	0	WOMEN'S COLLEGES		Henry F. Durant founded Wellesley on the grounds of his own country estate in this state	Massachusetts	1988-09-09	
2	800	0	WOMEN'S COLLEGES		The name of this college, in Montgomery County, Penn. comes from Welsh for "high hill\"	Bryn Mawr	1988-09-09	
2	1000	0	WOMEN'S COLLEGES		\"Relative"ly speaking, all the prestigious colleges in this category are grouped under this nickname	the Seven Sisters	1988-09-09	
2	200	0	THEATER		In Shaw's play, Caesar 1st meets this queen between the paws of her "pet Sphinx\"	Cleopatra	1988-09-09	
2	400	0	THEATER		When "Elizabeth the Queen" premiered in 1930, Lynn Fontanne was the Queen & he played Lord Essex	(Alfred) Lunt	1988-09-09	
2	600	0	THEATER		It's the only Pulitzer Prize play with an invisible animal as the title character	Harvey	1988-09-09	
2	800	0	THEATER		Jean's last line in this play is. "Give me a girl at an impressionable age 8; she is mine for life\"	The Prime of Miss Jean Brodie	1988-09-09	
2	1000	0	THEATER		The 1st line of this "seasonal" 1-act play by T. Williams is "Yes, this was Sebastian's garden\"	Suddenly Last Summer	1988-09-09	
2	200	0	FOREIGN-BORN AMERICANS		Born Emmanuel Goldenberg in Romania, in 1893, he shot to fame as "Little Caesar\"	Edward G. Robinson	1988-09-09	
2	400	0	FOREIGN-BORN AMERICANS		He was born in Liverpool in 1906, possibly saying, "Take my mom, please!\"	Henny Youngman	1988-09-09	
2	600	0	FOREIGN-BORN AMERICANS		This capital city was the birthplace of Martina Navratilova	Prague	1988-09-09	
2	800	0	FOREIGN-BORN AMERICANS		Though he's known as an American detective, he was born in Scotland in 1819	Pinkerton	1988-09-09	
2	200	0	GOING FOR BAROQUE		During the late Baroque period, this Protestant denomination influenced music in Germany	Lutheran	1988-09-09	
2	400	0	GOING FOR BAROQUE		A teacher & composer of string music, Corelli refined methods for playing this instrument	the violin	1988-09-09	
2	600	0	GOING FOR BAROQUE		King George II began the tradition of rising when this part of Handel's "Messiah" is performed	the Hallelujah chorus	1988-09-09	
2	800	0	GOING FOR BAROQUE		In a famous work by Bach, this name precedes "Joy Of Man's Desiring\"	Jesu or Jesus	1988-09-09	
2	1000	0	GOING FOR BAROQUE		Writing them for female students, this Venetian music teacher composed at least 400 concertos	(Antonio) Vivaldi	1988-09-09	
3	0	0	FAMOUS NAMES		The assassin John Wilkes Booth admired this other assassin, for whom his father was named	Brutus	1988-09-09	
1	100	0	ROYALTY		Poland's King Augustus the Strong is said to have had hundreds of these, but only 1 was legitimate	a son	1988-09-12	
1	100	0	AMERICANA		Giant whose best buddies were Johnny Inkslinger & a great big bovine	Paul Bunyan	1988-09-12	
1	200	0	AMERICANA		For all we know, Taft's ancestors came over on a raft; their claim of being on this ship was disproved in 1985	the Mayflower	1988-09-12	
1	300	0	AMERICANA		The Geo. C. Page Museum & the L.A. County Museum of Art were built atop this sticky old landmark	the La Brea Tar Pits	1988-09-12	
1	400	0	AMERICANA		He's the fearsome mascot of Tarrytown, New York's Sleepy Hollow High School	the Headless Horseman	1988-09-12	
1	500	0	AMERICANA		Buffalo Bill called her "Little Missy\"	Annie Oakley	1988-09-12	
1	100	0	WEATHER		In 1848 the temperature dropped so low that this popular U.S. honeymoon spot froze solid	Niagara Falls	1988-09-12	
1	200	0	WEATHER		The traveling Tornado Observatory of the NSSL is named for this "Wizard of Oz" animal	Toto	1988-09-12	
1	300	0	WEATHER		Of 37, 45 or 58º F, the average global temperature on Earth	58	1988-09-12	
1	400	0	WEATHER		Closely connected to thunderstorms, this type of storm most often occurs around Denver	hailstorms	1988-09-12	
1	500	0	WEATHER		On weather maps, lines of equal pressure are called isobars, while lines of equal temp. are called these	isotherms	1988-09-12	
1	100	0	ACTORS & ACTRESSES		He was offered the role of Boy in "Tarzan" movies before he played Wally Cleaver	Tony Dow	1988-09-12	
1	200	0	ACTORS & ACTRESSES		Shirley MacLaine experienced a lot of ups & downs in "The Apartment" because this was her job	an elevator operator	1988-09-12	
1	300	0	ACTORS & ACTRESSES		While a student at William & Mary, this "Fatal Attraction" star played Fiona in "Brigadoon\"	Glenn Close	1988-09-12	
1	400	0	ACTORS & ACTRESSES		Marlo Thomas played this girl on "That Girl\"	Ann Marie	1988-09-12	
1	500	0	ACTORS & ACTRESSES		She was James Earl Jones' Desdemona in "Othello" & won an Oscar for "Hannah & Her Sisters\"	Dianne Wiest	1988-09-12	
1	100	0	PIRATES		Iberian country whose holdings & ships were the main target of 17th century buccaneers	Spain	1988-09-12	
1	200	0	PIRATES		Name by which Barbary corsairs Horush & Khair ed-Din were known, it translates to "red beard\"	Barbarossa	1988-09-12	
1	300	0	PIRATES		2 of the 4 modern day countries whose lands were part of the Barbary pirate states in the 18th century	(2 of) Libya, Algeria (Morocco or Tunisia)	1988-09-12	
1	400	0	PIRATES		This cruel pirate worked under the protection of Charles Eden, governor of Carolina	Blackbeard (Edward Teach)	1988-09-12	
1	500	0	PIRATES		Ancient civilization best remembered as sailors; they were also major pirates	the Phoenicians	1988-09-12	
1	100	0	WORDY SONGS		In 1978 the title of this No. 1 song was "the word" for Frankie Valli	\"Grease\"	1988-09-12	
1	200	0	WORDY SONGS		According to Joan Baez, "Love is just" this	a four-letter word	1988-09-12	
1	300	0	WORDY SONGS		\"Artistic" 1st line of Bread's hit, "If\"	If a picture paints a thousand words	1988-09-12	
1	400	500	WORDY SONGS		It's the only hit song by The Mamas & The Papas to fit this category: "If you love her then you must send her / Somewhere where she's never been before / Worn out phrases and longing gazes / Won't get you where you want to go...\"	\"Words Of Love\"	1988-09-12	
1	500	0	WORDY SONGS		1 of 2 groups whose "Words" became hits in '67 or '68	(1 of) The Monkees or the Bee Gees	1988-09-12	
2	200	0	FICTIONAL CHARACTERS		He lost a $50 bet when Brer Tarrypin beat him in a 5-mile race	Brer Rabbit	1988-09-12	
2	400	0	FICTIONAL CHARACTERS		Commoner Tom Canty is almost crowned Edward VI in this American classic	The Prince and the Pauper	1988-09-12	
2	600	0	FICTIONAL CHARACTERS		Of Argan, Fleurant or Cleante, the one who is Molière's "Imaginary Invalid\"	Argan	1988-09-12	
2	800	0	FICTIONAL CHARACTERS		In 1861 she was 16 & the belle of Clayton County, Georgia	Scarlett O'Hara	1988-09-12	
2	1000	0	FICTIONAL CHARACTERS		Dickens' hero who quits his post as tutor, takes the half-wit Smike with him & becomes an actor	Nicholas Nickleby	1988-09-12	
2	200	0	WORLD GEOGRAPHY		Of Tabasco, Tequila or Chihuahua, the one that's not a state in Mexico	Tequila	1988-09-12	
2	400	0	WORLD GEOGRAPHY		The 1988 Winter Olympics took place in this Canadian province	Alberta	1988-09-12	
2	600	0	WORLD GEOGRAPHY		This volcano on Sicily erupted 5 times in the '70s & again in 1983	Mt. Etna	1988-09-12	
2	800	0	WORLD GEOGRAPHY		In legend, these 7 Spanish islands are said to be the highest peaks of Atlantis	the Canary Islands	1988-09-12	
2	1000	0	WORLD GEOGRAPHY		Cent. American country whose name in Spanish means "depths", referring to the deep waters off its north coast	Honduras	1988-09-12	
2	200	0	\"P.D.\"		Latin phrase referring to an allowance for daily expenses	a per diem	1988-09-12	
2	400	0	\"P.D.\"		Phrase meaning unrealistic hopes, it originally referred to the fantasies induced by smoking opium	pipe dream	1988-09-12	
2	600	0	\"P.D.\"		Poppin' Fresh	the Pillsbury Doughboy	1988-09-12	
2	800	800	\"P.D.\"		It's earth rich enough to mine	pay dirt	1988-09-12	
2	1000	0	\"P.D.\"		She was nominated for an Emmy in 1964 for playing both Patty & Cathy Lane	Patty Duke	1988-09-12	
2	200	0	PEOPLE		This talk show host says her feet are still on the ground, "they're just wearing more expensive shoes\"	Oprah Winfrey	1988-09-12	
2	400	0	PEOPLE		He's the only rock star we know who has a son named Dweezil	Frank Zappa	1988-09-12	
2	600	0	PEOPLE		The London press reported this world leader's 57th birthday March 2, 1988 but said the soviets didn't	Gorbachev	1988-09-12	
2	800	2100	PEOPLE		Now nationwide, this charity program was begun in L.A. in Dec. 1947 by Marine Major Bill Hendricks	Toys for Tots	1988-09-12	
2	1000	0	PEOPLE		He says at 90 he still has lots to do not having "persuaded everybody to be a positive thinker\"	Norman Vincent Peale	1988-09-12	
2	600	0	FURNITURE		Characteristic of Queen Anne furniture, the term "cabriole" referred to the design of this feature	the leg	1988-09-12	
2	800	0	FURNITURE		The use of tubular steel was a major contribution to furniture by this German design school	Bauhaus	1988-09-12	
2	1000	0	FURNITURE		Early style of American furniture named after our system of government in the U.S.	federal	1988-09-12	
2	200	0	FAMOUS PAIRS		Accoutrements by which you can recognize a participant in a graduation ceremony	a cap & gown	1988-09-12	
2	400	0	FAMOUS PAIRS		Shackles for a convict, or a Vaudeville comic's slang for his wife	a ball & chain	1988-09-12	
2	600	0	FAMOUS PAIRS		Order yelled to get a bellboy or a private to come stand before you	front & center	1988-09-12	
2	800	0	FAMOUS PAIRS		Phrase describing a newspaper article put together from various bits & pieces	cut & paste	1988-09-12	
2	1000	0	FAMOUS PAIRS		Debi Thomas said her inspiration was Werner Groebli, who was half of this comic skating pair	Frick & Frack	1988-09-12	
3	0	0	WORLD LEADERS		He was named president of the Soviet Union twice; once in 1960 & again in 1977	(Leonid) Brezhnev	1988-09-12	
1	100	0	PARADES		1988 was the year of this creature which traditionally leads the annual Chinese New Year parade	the dragon	1988-09-13	
1	200	0	PARADES		Parades on this day might honor Flora, the Roman goddess of spring, or a country's laborers	May Day	1988-09-13	
1	300	0	PARADES		This had to be stoked up for the performance & traditionally came last in the circus parade	the calliope	1988-09-13	
1	400	0	PARADES		For most of its route, the Tournament of Roses Parade follows this Pasadena blvd.	Colorado	1988-09-13	
1	500	0	PARADES		Annual British parade that arose from the need to show mercenary troops which flag to follow	Trooping the Colour	1988-09-13	
1	100	0	U.S. HISTORY		He didn't find the gold at his mill in 1848—one of his workers did	(John) Sutter	1988-09-13	
1	200	0	U.S. HISTORY		It was Salmon P. Chase who ordered this phrase to be put on national coins	In God we trust	1988-09-13	
1	300	0	U.S. HISTORY		On April 30, 1789 Robert Livingston of New York became the 1st person ever to administer this oath	the oath of U.S. presidential office	1988-09-13	
1	400	0	U.S. HISTORY		The U.S. Supreme Court declared this type of strike illegal as of February 27, 1939	a sit-down strike	1988-09-13	
1	500	0	U.S. HISTORY		In 1681 this king gave William Penn almost all the land that is now Pennsylvania	King Charles II	1988-09-13	
1	100	0	THE 1987 OSCARS		After winning, Michael Douglas thanked this man "for helping a son to step out of his shadow\"	Kirk Douglas	1988-09-13	
1	200	0	THE 1987 OSCARS		This actress ended her acceptance speech with encouraging words for her cousin, Michael	Olympia Dukakis	1988-09-13	
1	300	0	THE 1987 OSCARS		Hosting the presentation, he greeted the audience with, "Good evening, Hollywood phonies\"	Chevy Chase	1988-09-13	
1	500	0	THE 1987 OSCARS		His 1st directing nomination was for "Last Tango in Paris", but he won for directing "The Last Emperor\"	Bernardo Bertolucci	1988-09-13	
1	100	0	ANATOMY		Common name for the thin skin across the entrance to the middle ear	the tympanic membrane (eardrum)	1988-09-13	
1	200	0	ANATOMY		From Greek for "cuckoo", this small bone at the base of the spinal column resembles a cuckoo's beak	the coccyx	1988-09-13	
1	300	0	ANATOMY		It's where you have a layer of transparent skin called the conjunctiva	the eye	1988-09-13	
