round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	200	0	19th CENTURY SPORTS		Big ones first held in the 1860s include Canada's Queen's Plate & the Belmont Stakes	horse races	1997-09-04	
2	400	0	19th CENTURY SPORTS		1890s outfielder Louis Sockalexis of the Penobscot tribe inspired this name of Cleveland's baseball team	the Indians	1997-09-04	
2	600	0	19th CENTURY SPORTS		In 1875 the All England Croquet Club added this other lawn sport to its activities	tennis	1997-09-04	
2	800	3000	19th CENTURY SPORTS		They were successively stuffed with feathers, molded of gutta-percha & wound with rubber	golf balls	1997-09-04	
2	1000	0	19th CENTURY SPORTS		Jackson Haines, previously a teacher of this art, introduced its moves to figure skating	ballet	1997-09-04	
2	200	0	\"ITZ" AT THE END		In this football play, linebackers rush a quarterback to sack him	a blitz	1997-09-04	
2	600	0	\"ITZ" AT THE END		Skiers who fall on their derrieres leave this German "mark" in the snow	a sitz mark	1997-09-04	
2	800	0	\"ITZ" AT THE END		John F. Kennedy's maternal grandfather sported this "sweet" nickname	\"Honey Fitz\"	1997-09-04	
2	1000	0	\"ITZ" AT THE END		Synonymous with "meddle" or "snoop", this Yiddish word means to offer unsolicited advice	kibitz	1997-09-04	
3	0	0	REPUBLICANS		He died in Topeka October 12, 1987, a month after his 100th birthday	Alf Landon	1997-09-04	
1	100	0	AMERICAN LITERATURE		\"The Autobiography of Malcolm X" was "told to" this deeply rooted author	Alex Haley	1997-09-05	
1	200	0	AMERICAN LITERATURE		This legendary fruit tree planter was the subject of a work by Vachel Lindsay	Johnny Appleseed	1997-09-05	
1	300	0	AMERICAN LITERATURE		Title of Tom Wolfe's 1979 book about men he described as "single-combat warriors\"	The Right Stuff	1997-09-05	
1	400	0	AMERICAN LITERATURE		As the first, it jump-started John Updike's series of novels about Harry Angstrom	Rabbit, Run	1997-09-05	
1	500	0	AMERICAN LITERATURE		This famous tale of Christmas presents isn't one in a million, but one in O Henry's book "The Four Million\"	\"The Gift of the Magi\"	1997-09-05	
1	100	0	BORN IN THE '60s		NYC minister Joseph Simmons is better known as "Run" of this rap group	Run-D.M.C.	1997-09-05	
1	200	0	BORN IN THE '60s		After the 1996 election, this 35-year-old Clinton adviser moved to ABC News	George Stephanopoulos	1997-09-05	
1	300	0	BORN IN THE '60s		In 1996, he beat a chess-playing IBM computer called Deep Blue; in 1997 the tables were turned	Garry Kasparov	1997-09-05	
1	400	0	BORN IN THE '60s		1 of the 2 30-something female leads of "The English Patient\"	(1 of) Juliette Binoche & Kristin Scott Thomas	1997-09-05	
1	500	0	BORN IN THE '60s		29-year-old Melinda French, a manager at this company, married its chairman January 1, 1994	Microsoft	1997-09-05	
1	100	0	SKYSCRAPER CITIES		John Hancock Tower	Boston	1997-09-05	
1	200	0	SKYSCRAPER CITIES		Westin Peachtree Plaza	Atlanta	1997-09-05	
1	300	0	SKYSCRAPER CITIES		Chrysler Building	New York City	1997-09-05	
1	400	0	SKYSCRAPER CITIES		USX Tower	Pittsburgh	1997-09-05	
1	500	0	SKYSCRAPER CITIES		Pillsbury Center	Minneapolis	1997-09-05	
1	100	0	JACKIE ROBINSON		Jackie's historic major league debut came April 15, 1947 at this Brooklyn Dodgers home park	Ebbets Field	1997-09-05	
1	200	0	JACKIE ROBINSON		Jackie played most of his career at this position, next to shortstop Pee Wee Reese	Second Base	1997-09-05	
1	300	0	JACKIE ROBINSON		Jackie, born in Georgia, grew up around L.A. & starred in 4 sports at this university	UCLA	1997-09-05	
1	400	0	JACKIE ROBINSON		At age 28, Robinson won the very first of these awards for first-year players	Rookie of the Year	1997-09-05	
1	500	0	JACKIE ROBINSON		Hall of Fame executive who went out on a "limb" to bring Robinson to the majors	Branch Rickey	1997-09-05	
1	100	0	HOT WHEELS		In 1964 this movie spy was driving an Aston Martin DB5; in 1995, a BMW Z3	James Bond	1997-09-05	
1	200	0	HOT WHEELS		It promotes its wide track Grand Prix as "wider is better\"	Pontiac	1997-09-05	
1	300	0	HOT WHEELS		Country in which Toyota builds most of its Camrys	USA	1997-09-05	
1	400	0	HOT WHEELS		In the same class are the Ford Contour SVT, the Saab 900S & this company's Jetta GLX	Volkswagen	1997-09-05	
1	500	0	HOT WHEELS		The 1997 Boxster was the first new sports car from this 911 maker in 19 years	Porsche	1997-09-05	
1	100	0	RUNNING ON "M.T.\"		He was always "A-Team" player	Mr. T	1997-09-05	
1	200	0	RUNNING ON "M.T.\"		This P.M. of England said her objective was to "destroy Socialism\"	Margaret Thatcher	1997-09-05	
1	300	0	RUNNING ON "M.T.\"		In 1989 he was the WBC's, WBA's, & IBF's heavyweight champ	Mike Tyson	1997-09-05	
1	400	0	RUNNING ON "M.T.\"		Author who had Tom cruise on the Mississippi	Mark Twain	1997-09-05	
2	200	0	ANCIENT NEWS BULLETINS		This Roman leader reforms the calendar; will wife Calpurnia be Miss July? Scroll at 6	Julius Caesar	1997-09-05	
2	400	0	ANCIENT NEWS BULLETINS		Hannibal on way to attack Rome leads battle elephants over these mountains; the full history at 11	Pyrenees/Alps	1997-09-05	
2	600	0	ANCIENT NEWS BULLETINS		Chinese monopoly on this fabric ended in 6th century as 2 monks smuggle out worms; new material at 11	Silk	1997-09-05	
2	800	0	ANCIENT NEWS BULLETINS		Philip II assassinated, this son takes the throne; the not-so-great news on Macedonian Journal Tonight	Alexander the Great	1997-09-05	
2	1000	0	ANCIENT NEWS BULLETINS		This sixth king of Babylonia codifies laws; we'll tell you what will get you killed tonight at 11	Hammurabi	1997-09-05	
2	200	0	SCIENTISTS		In the 16th C., Konrad von Gesner published perhaps the first illustrations of these petrified animal remains	Fossils	1997-09-05	
2	400	0	SCIENTISTS		In 1887 this German was "in the driver's seat" on the subject of electromagnetic waves	Heinrich Hertz	1997-09-05	
2	600	0	SCIENTISTS		These 3 letters brought together Francis Crick & James Watson, 2 scientists at the Cavendish laboratory	DNA	1997-09-05	
2	800	2000	SCIENTISTS		In 1783 these brothers were walking on air after being named to the French Academy of Sciences	Montgolfier	1997-09-05	
2	1000	0	SCIENTISTS		In 1791 Galvani published "Commentary on the effect of" this "on muscular motion\"	Electricity	1997-09-05	
2	200	0	PERSONAL PRODUCTS		A fig-flavored version of this "Excellent Laxative" didn't go over, so the company stuck with chocolate	Ex-Lax	1997-09-05	
2	400	0	PERSONAL PRODUCTS		In 1971 flavors were added to this lip balm invented by Dr. C.D. Fleet in the 1880s	ChapStick	1997-09-05	
2	600	0	PERSONAL PRODUCTS		Deciding in the 1950s to expand its line, Gillette left competitors behind with this men's deodorant	Right Guard	1997-09-05	
2	800	0	PERSONAL PRODUCTS		This "Clean Makeup" used ingredients of Noxzema as its base	CoverGirl	1997-09-05	
2	1000	0	PERSONAL PRODUCTS		In 1948 Bristol-Myers added antacids to aspirin & created this product	Bufferin	1997-09-05	
2	200	0	THE QUOTABLE COOLIDGE		\"The... business of America" is this	Business	1997-09-05	
2	400	0	THE QUOTABLE COOLIDGE		When asked what a clergyman preaching about sin had said, Coolidge said this	He was against it	1997-09-05	
2	600	0	THE QUOTABLE COOLIDGE		About the famous sin quote, Coolidge once said it would be funnier if it were this	\"True\"	1997-09-05	
2	800	0	THE QUOTABLE COOLIDGE		His reply to a woman who said she'd made a bet she could get more than 2 words out of him	You lose.	1997-09-05	
2	1000	2000	THE QUOTABLE COOLIDGE		\"There is no right to" do this "against the public safety by anybody, anywhere, any time\"	Strike	1997-09-05	
2	200	0	MOVIE SEQUELS		Paul Newman reprised his role as Fast Eddie Felson in this 1986 sequel to "The Hustler\"	\"The Color of Money\"	1997-09-05	
2	400	0	MOVIE SEQUELS		In 1991 the Mousekewitz family was re-animated for this sequel to "An American Tail\"	\"Fievel Goes West\"	1997-09-05	
2	600	0	MOVIE SEQUELS		In 1990 Jack Nicholson directed & starred in this sequel to "Chinatown\"	\"The Two Jakes\"	1997-09-05	
2	800	0	MOVIE SEQUELS		Nearly 20 years after "The Last Picture Show", many of the cast members reunited for this sequel	\"Texasville\"	1997-09-05	
2	1000	0	MOVIE SEQUELS		It's all "Crystal" clear, the sequel to "City Slickers" was subtitled "The Legend of" this	\"Curly's Gold\"	1997-09-05	
2	200	0	\"PARA"GRAPHS		Attorney assistant	Paralegal	1997-09-05	
2	400	0	\"PARA"GRAPHS		A professional dinner guest in ancient Greece, or a tick	Parasite	1997-09-05	
2	600	0	\"PARA"GRAPHS		Barbara Frietchie might tell one of these soldiers to "Chute if you must\"	Paratrooper	1997-09-05	
2	800	0	\"PARA"GRAPHS		Robert E. Service is currently in service as the U.S. ambassador to it	Paraguay	1997-09-05	
2	1000	0	\"PARA"GRAPHS		All the equipment used for a particular activity	Paraphernalia	1997-09-05	
1	100	0	AMERICAN HISTORY		When Thomas Jefferson took office in March, 1801, this river formed the western U.S. boundary	Mississippi	1997-09-08	
1	200	0	AMERICAN HISTORY		In 1890 this GOP senator from Ohio sponsored an antitrust act & the Silver Purchase Act	John Sherman	1997-09-08	
1	300	0	AMERICAN HISTORY		In 1997 this U.N. secy.-general became the first international guest of President Clinton's second term	Kofi Annan	1997-09-08	
1	400	0	AMERICAN HISTORY		On Sept. 30, 1953, Pres. Eisenhower named this California governor as Chief Justice of the U.S.	Earl Warren	1997-09-08	
1	500	0	AMERICAN HISTORY		Signed February 2, 1848, this treaty ended the Mexican War	the Treaty of Guadalupe Hidalgo	1997-09-08	
1	100	0	LAST NAME'S THE SAME		Michael, Diane, Buster	Keaton	1997-09-08	
1	200	0	LAST NAME'S THE SAME		Michael, Shirley, Jesse	Jackson	1997-09-08	
1	300	0	LAST NAME'S THE SAME		Michael, Joan, Broderick	Crawford	1997-09-08	
1	400	0	LAST NAME'S THE SAME		Michael, Mike, William O.	Douglas	1997-09-08	
1	500	0	LAST NAME'S THE SAME		Michael, Barbara, Vernon	Jordan	1997-09-08	
1	100	0	LEGENDARY LIONS		He sang, "With my regal beezer, I could be another Caesar if I only had the nerve\"	Cowardly Lion	1997-09-08	
1	200	0	LEGENDARY LIONS		Slats & Tanner were 2 of the lions that have played this MGM trademark	Leo the Lion	1997-09-08	
1	300	0	LEGENDARY LIONS		In the 1994 film, he's the lion who grows up to become "The Lion King\"	Simba	1997-09-08	
1	500	0	LEGENDARY LIONS		Lioness that was "Born Free" in a Joy Adamson book	Elsa	1997-09-08	
1	100	0	PHOTO OPS		Ocean Spray's Cranberry World visitors' center is berry close to this site of the Pilgrims' landing	Plymouth Rock	1997-09-08	
1	200	0	PHOTO OPS		This London "circus" takes its name from the home of a 17th c. tailor who sold a type of high collar	Piccadilly Circus	1997-09-08	
1	300	0	PHOTO OPS		A glass elevator leads to the observation deck at the top of this 600' symbol of the 1962 Seattle World's Fair	Space Needle	1997-09-08	
1	400	0	PHOTO OPS		W.C. Handy wrote a song about this Memphis street sometimes referred to as the "Main Street of Black America\"	Beale Street	1997-09-08	
1	500	0	PHOTO OPS		France's Tomb of the Unknown Soldier lies beneath this landmark	the Arc de Triomphe	1997-09-08	
1	100	0	TRIBES		The Havasupai have been living in a branch of this canyon for over 600 years	Grand Canyon	1997-09-08	
1	200	0	TRIBES		The Blackfeet lived in these structures & decorated them with paintings of real & mythical creatures	Tepees	1997-09-08	
1	300	0	TRIBES		The Chinook religion was based around this fish's annual run	Salmon	1997-09-08	
1	400	0	TRIBES		Their name, from a Sioux term for "People of Alien Speech", is shared by the largest city in Wyoming	Cheyenne	1997-09-08	
1	500	0	TRIBES		As the Cherokee history includes the "Trail of Tears", this Southwest tribe has the "Long Walk\"	Navajo	1997-09-08	
1	100	0	NUN SENSE		To become a nun is to "take" this article of clothing also worn by brides	\"Take the Veil\"	1997-09-08	
1	200	0	NUN SENSE		These promises which a nun is said to take, not make, may be simple or solemn	Vows	1997-09-08	
1	300	0	NUN SENSE		This 6th century Irish nun is also known as St. Bride, though she refused to marry	St. Bridget	1997-09-08	
1	400	0	NUN SENSE		Around 1830 Catherine McAuley founded the Sisters of this to care for Dublin's poor & sick	Sisters of Mercy	1997-09-08	
1	500	0	NUN SENSE		A convent's top nun, she's told to "Jump the Gun" on The Beatles' "White Album\"	Mother Superior	1997-09-08	
2	200	0	NEWS STORIES OF THE 1700s		Not all it was cracked up to be, it was recast twice in 1753 before being hung in Philadelphia	Liberty Bell	1997-09-08	
2	400	0	NEWS STORIES OF THE 1700s		In 1762, for the first time, visitors could throw coins in this newly completed Roman fountain	Trevi Fountain	1997-09-08	
2	600	0	NEWS STORIES OF THE 1700s		Splish splash, he was taking a bath, when Charlotte Corday stabbed him in 1793	Jules Jean-Paul Marat	1997-09-08	
2	800	0	NEWS STORIES OF THE 1700s		Begun by Frederick the Great's invasion of Saxony, it lasted from 1756 to 1763	Seven Years' War	1997-09-08	
2	1000	0	NEWS STORIES OF THE 1700s		In 1741 Calvinist Jonathan Edwards gave his fiery sermon entitled "Sinners in the Hands of" this	\"An Angry God\"	1997-09-08	
2	200	0	SILENT MOVIES		On May 19, 1927 this famous theater on Hollywood Boulevard opened with a showing of "King of Kings\"	Grauman's Chinese Theater	1997-09-08	
2	400	0	SILENT MOVIES		He ensured there would be no "Grandson of the Sheik" just after finishing "Son of the Sheik" when he died	Rudolph Valentino	1997-09-08	
2	600	0	SILENT MOVIES		In this 1921 Charlie Chaplin - Jackie Coogan film, Coogan's father played 3 roles, including a pickpocket	\"The Kid\"	1997-09-08	
2	800	0	SILENT MOVIES		Director Fritz Lang was inspired to make this 1927 German film while viewing the skyscrapers of New York City	\"Metropolis\"	1997-09-08	
2	1000	0	SILENT MOVIES		A 1925 film named for this Russian warship was commissioned to commemorate the 1905 Revolution	\"Battleship Potemkin\"	1997-09-08	
2	200	0	COLORFUL PEOPLE		She Hebraized her last name in 1956 & later became a prime minister	Golda Meir	1997-09-08	
2	400	0	COLORFUL PEOPLE		At friend Ayn Rand's urging, this economist became an advisor to Richard Nixon	Alan Greenspan	1997-09-08	
2	600	0	COLORFUL PEOPLE		In 1995 Lenny Wilkens broke this man's record as the winningest coach of the NBA	Red Auerbach	1997-09-08	
2	800	0	COLORFUL PEOPLE		You're 100 percent right if you knew she wrote "The 100 Secret Senses\"	Amy Tan	1997-09-08	
2	1000	2000	COLORFUL PEOPLE		He wrote the majority opinion in Roe v. Wade	Harry Blackmun	1997-09-08	
2	200	0	NEXT LINE, PLEASE		\"And so my fellow Americans: ask not what your country can do for you...\"	\"Ask what you can do for your country\"	1997-09-08	
2	400	0	NEXT LINE, PLEASE		\"I know not what course others may take; but as for me...\"	\"Give me liberty or give me death\"	1997-09-08	
2	600	0	NEXT LINE, PLEASE		\"The story you are about to see is true...\"	\"Only the names have been changed to protect the innocent\"	1997-09-08	
2	800	1500	NEXT LINE, PLEASE		\"Look out for me a little bit, you shoulda taken care of me just a little bit so I wouldn't have to take them dives for the short end money; I had some bets down for you, you saw some money; you know then, I coulda had class...\"	\"I coulda been a contender!\"	1997-09-08	
2	1000	0	NEXT LINE, PLEASE		\"From each according to his abilities...\"	\"to each according to his needs\"	1997-09-08	
2	600	0	BUSINESS NAMES		In 1920 Walter Bowes might have said "After You!" to this man when they made America's first postage meters	Arthur Pitney	1997-09-08	
2	1000	0	BUSINESS NAMES		This CEO is the "Apple" of Pixar Animation Studios' eye, along with its hit "Toy Story\"	Steve Jobs	1997-09-08	
2	200	0	LET'S SPEAK SWAHILI		Ms. Farrow could tell you this 3-letter word means "100" in Swahili	Mia	1997-09-08	
2	400	0	LET'S SPEAK SWAHILI		Polite people know tafadhali means this & asante means "Thank You\"	Please	1997-09-08	
2	600	0	LET'S SPEAK SWAHILI		We wonder if a Swahili-speaking housewife cleans up before this person, the mtumishi wa kike, comes	Maid	1997-09-08	
2	800	0	LET'S SPEAK SWAHILI		Swahili for "doctor", it was the title of a 1960s TV series about an animal doctor living in Africa	\"Daktari\"	1997-09-08	
2	1000	0	LET'S SPEAK SWAHILI		A nyumba ya posta, it's a place to send a barua	post office	1997-09-08	
3	0	0	BRITISH ROYALTY		She was 6 years old & still known by the name Catalina when Columbus set sail for the New World	Catherine of Aragon	1997-09-08	
