round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	800	0	NO TIME TO TALK		In the 1930 Hays Code, "pointed profanity... however used" was forbidden in this medium	film	2006-09-14	
1	1000	0	NO TIME TO TALK		This Scottish author of "Kidnapped" wrote, "The cruelest lies are often told in silence\"	Robert Louis Stevenson	2006-09-14	
2	400	0	SOUTHWESTERN INDIAN LIFE		(Jimmy of the Clue Crew holds two bowls in the Besh-Ba-Gowah Museum in Arizona.) Though beans & corn are each incomplete these, Native Americans combine them to get a complementary one & stay healthy	proteins	2006-09-14	
2	800	0	SOUTHWESTERN INDIAN LIFE		Taos & Tesuque are 2 of these communities with a Spanish name	pueblos	2006-09-14	
2	1200	0	SOUTHWESTERN INDIAN LIFE		(Jimmy of the Clue Crew holds two plump dried squash-like fruits outside the Besh-Ba-Gowah Museum in Arizona.) Eating the pulp & using the rind as a container, the Native American Salado people of Arizona made full use of "cucurbits", a word from the Latin for this vessel	a gourd	2006-09-14	
2	1600	0	SOUTHWESTERN INDIAN LIFE		The pre-Columbian Hohokam Indians produced networks of these engineering marvels for their agriculture	canals	2006-09-14	
2	2000	0	SOUTHWESTERN INDIAN LIFE		(Jimmy of the Clue Crew holds two artwork specimens in the Besh-Ba-Gowah Museum in Arizona.) The Salado people were expert potters who made painted wares in red, white & black called this, from the Greek for "many-colored\"	polychrome	2006-09-14	
2	400	0	TV THEMES THAT HIT THE CHARTS		Everybody knew this show in the 1980s	Cheers	2006-09-14	
2	800	0	TV THEMES THAT HIT THE CHARTS		This sitcom made our dreams come true	Laverne & Shirley	2006-09-14	
2	1200	0	TV THEMES THAT HIT THE CHARTS		This sitcom gave us rock & roll "fever\"	WKRP in Cincinnati	2006-09-14	
2	1600	0	TV THEMES THAT HIT THE CHARTS		This cop show surfed through prime time with a theme song by The Ventures	Hawaii Five-O	2006-09-14	
2	2000	0	TV THEMES THAT HIT THE CHARTS		This sitcom taught us to laugh at high school adversity	Welcome Back, Kotter	2006-09-14	
2	400	0	BEASTLY LINES		In Handel's "Messiah", "All we", like these, "have gone astray; we have turned every one to his own way\"	sheep	2006-09-14	
2	800	3000	BEASTLY LINES		In William Collins' "Ode to Evening", this "weak-eyed" creature "flits by on leathern wing\"	a bat	2006-09-14	
2	1200	0	BEASTLY LINES		Thoreau asks, so what if we're inferior to past thinkers? "A living dog is better than a dead" this beast	lion	2006-09-14	
2	1600	0	BEASTLY LINES		Keats felt "like stout Cortez when with" these eyes "he stared at the Pacific\"	eagle	2006-09-14	
2	2000	0	BEASTLY LINES		Davy Crockett said fame is "a shaved" this "with a greased tail" that slips through many hands before someone hangs on	a pig	2006-09-14	
2	400	0	IT'S JUST A FLESH WOUND		This British admiral lost an arm after raiding a Spanish possession in the Canary Islands in 1797	(Horatio) Nelson	2006-09-14	
2	800	0	IT'S JUST A FLESH WOUND		This man who won Russia's first presidential election in 1991 lost 2 fingers to a grenade as a kid	Yeltsin	2006-09-14	
2	1200	0	IT'S JUST A FLESH WOUND		Her biography includes losing half a leg in an accident; anti-landmine activism; & marrying a musician	Heather Mills McCartney	2006-09-14	
2	1600	0	IT'S JUST A FLESH WOUND		This Honolulu-born Democratic senator lost his right arm in World War II	Senator Daniel Inouye	2006-09-14	
2	2000	0	IT'S JUST A FLESH WOUND		Even after losing a leg at age 70, this Parisian-born actress played for troops at the front in WWI	Sarah Bernhardt	2006-09-14	
2	400	0	GOVERNORS		Governors of this state have included Napoleon Broward, Bob Martinez & Lawton Chiles	Florida	2006-09-14	
2	800	0	GOVERNORS		He was governor of Louisiana 3 times between 1939 & 1960	Earl Long	2006-09-14	
2	1200	0	GOVERNORS		In 2003 this former chairman of the RNC was elected governor of Mississippi, the 2nd Republican since Reconstruction	Haley Barbour	2006-09-14	
2	400	0	APRES "SKI\"	(Alex: Each correct response will begin with those three letters.)	A-line, mini & peasant are 3 types	skirts	2006-09-14	
2	800	0	APRES "SKI\"	(Alex: Each correct response will begin with those three letters.)	An acted-out segment on "Saturday Night Live\"	a skit	2006-09-14	
2	1200	0	APRES "SKI\"	(Alex: Each correct response will begin with those three letters.)	Underwear, at one time a trademark	skivvies	2006-09-14	
2	1600	0	APRES "SKI\"	(Alex: Each correct response will begin with those three letters.)	When driving in the rain, remember to "steer into" it	the skid	2006-09-14	
2	2000	0	APRES "SKI\"	(Alex: Each correct response will begin with those three letters.)	Proficiency	skill	2006-09-14	
3	0	0	A 1950s POEM		\"Whole intellects... who demanded sanity trials... & were left with their insanity & their hands & a hung jury\"	\"Howl" (by Allen Ginsberg)	2006-09-14	
1	200	0	AROUND SWEDEN		At Malmo, the Oresund Bridge joins Denmark & Sweden for the 1st time since 7,000 years ago during one of these ages	an ice age	2006-09-15	
1	400	0	AROUND SWEDEN		A sort of museum of children's books, Junibacken re-creates the cottage of this beloved fictional Swedish girl	Pippi Longstocking	2006-09-15	
1	600	0	AROUND SWEDEN		The world's first open-air museum, Skansen, shows how people live in Sweden & has a camp of these people AKA Sami	Laplanders	2006-09-15	
1	800	0	AROUND SWEDEN		(Jon of the Clue Crew reports from Stockholm, Sweden.) Sweden has more than 2500 of these carved stones, many commemorating fallen Viking heroes	rune stones	2006-09-15	
1	1000	0	AROUND SWEDEN		The grave of this Swedish prime minister who was assassinated in 1986 is in the Adolf Fredrik's Churchyard	Olof Palme	2006-09-15	
1	200	0	DISNEY MOVIE TAGLINES		\"Still the fairest of them all\"	Snow White and the Seven Dwarfs	2006-09-15	
1	400	0	DISNEY MOVIE TAGLINES		\"The toys are back in town\"	Toy Story 2	2006-09-15	
1	600	0	DISNEY MOVIE TAGLINES		\"She's high-society...he's back-alley...and it's a doggone wonderful world!\"	Lady and the Tramp	2006-09-15	
1	800	0	DISNEY MOVIE TAGLINES		\"Pure enjoyment...with no strings attached\"	Pinocchio	2006-09-15	
1	1000	0	DISNEY MOVIE TAGLINES		\"Awaken to a world of wonders\"	Sleeping Beauty	2006-09-15	
1	200	0	AMERICAN LIT		A Twain tale celebrated a jumping frog of this title county	Calaveras County	2006-09-15	
1	400	0	AMERICAN LIT		This 1906 novel was intended as a companion piece to "The Call of the Wild\"	White Fang	2006-09-15	
1	600	0	AMERICAN LIT		He won National Book Awards for "Goodbye, Columbus" & "Sabbath's Theater\"	Philip Roth	2006-09-15	
1	800	0	AMERICAN LIT		A telegram in this Hemingway novel says, "Lady Ashley Hotel Montana Madrid arriving Sud Express...love Jake\"	The Sun Also Rises	2006-09-15	
1	1000	0	AMERICAN LIT		Dupin figures out that the title object of this Poe story is hidden in plain sight	The Purloined Letter	2006-09-15	
1	200	0	NOTABLE NAMES		About 100,000 people were on hand to greet him at Le Bourget Airfield when he landed there in 1927	(Charles) Lindbergh	2006-09-15	
1	400	0	NOTABLE NAMES		At 81, he was the oldest man to sign the U.S. Constitution	(Benjamin) Franklin	2006-09-15	
1	600	0	NOTABLE NAMES		Maryville Wood, an Iowa farmer, gave this name to his artistically gifted son	Grant	2006-09-15	
1	800	0	NOTABLE NAMES		He led revolts in South America before helping unify Italy, making him the "Hero of Two Worlds\"	(Giuseppe) Garibaldi	2006-09-15	
1	1000	0	NOTABLE NAMES		This 1970s Philly mayor & police comm. once said, "The streets are safe...it's only the people who make them unsafe\"	(Frank) Rizzo	2006-09-15	
1	200	0	FASHION		He began printing his double-G motif on luggage & purses after WWII; his famous loafers came later	(Guccio) Gucci	2006-09-15	
1	400	0	FASHION		This waist-length, sleeveless women's jacket was inspired by a Spanish bullfighter's emroidered jacket	a bolero	2006-09-15	
1	600	0	FASHION		This long, narrow scarf that's looped or knotted in the front was named for a British racetrack	an ascot	2006-09-15	
1	800	2000	FASHION		A traditional trench coat features these accessories, from the Latin for "shoulder blade\"	an epaulet	2006-09-15	
1	1000	0	FASHION		The Montecristi Fino is a top-of-the-line roll-up-able type of this hat made in Ecuador	a Panama hat	2006-09-15	
1	200	0	SILENT K		To interlock yarn loops to make a garment	knit	2006-09-15	
1	400	0	SILENT K		Super soul sister backed up by The Pips	Gladys Knight	2006-09-15	
1	600	0	SILENT K		Literally German for "crack sausage", it's like a shorter, thicker frankfurter	knackwurst	2006-09-15	
1	800	0	SILENT K		President Polk's middle name	Knox	2006-09-15	
1	1000	0	SILENT K		Ancient capital of the Minoan civilization on Crete	Knossos	2006-09-15	
2	400	0	FRANZ FERDINAND	(Alex: You're gonna notice a theme here, folks!)	The year Franz Ferdinand was assassinated, leading to World War I	1914	2006-09-15	
2	800	0	FRANZ FERDINAND	(Alex: You're gonna notice a theme here, folks!)	The title by which Franz Ferdinand is commonly known; in German, it's Erzherzog	Archduke	2006-09-15	
2	1200	0	FRANZ FERDINAND	(Alex: You're gonna notice a theme here, folks!)	The European capital city where he fell to his assassin's bullets	Sarajevo	2006-09-15	
2	1600	0	FRANZ FERDINAND	(Alex: You're gonna notice a theme here, folks!)	The empire to which Franz Ferdinand became heir in 1896	the Austro-Hungarian Empire	2006-09-15	
2	2000	0	FRANZ FERDINAND	(Alex: You're gonna notice a theme here, folks!)	The Royal Family to which he belonged	the Hapsburgs	2006-09-15	
2	400	0	GREEN DAY		You might feel a little green on March 17, this Saint's feast day	(St.) Patrick	2006-09-15	
2	800	0	GREEN DAY		To receive one of these means to be given the go-ahead, especially if you're driving	a green light	2006-09-15	
2	1200	0	GREEN DAY		Colorful term for the gases in our atmosphere that let the sun's rays through but stop the heat from escaping	greenhouse gases	2006-09-15	
2	1600	0	GREEN DAY		A southern U.S. journalism award is named for this traditional forehead accoutrement of editors	Green Eyeshade	2006-09-15	
2	2000	0	GREEN DAY		This shiny "Asian" green insect has become a major destructive pest in the Eastern United States	a Japanese beetle	2006-09-15	
2	400	0	COLD PLAY		For 1923's "Icebound", about Maine, Owen Davis was the fifth winner of this prize for drama	the Pulitzer	2006-09-15	
2	800	0	COLD PLAY		In a 1963 play Shelley Winters reminisced, "I'd lay ...on my back, and swish my arms up and down" & make this title item	snow angels	2006-09-15	
2	1200	0	COLD PLAY		This Scandinavian's "John Gabriel Borkman" takes place on a winter night in a snowstorm	Ibsen	2006-09-15	
2	1600	0	COLD PLAY		\"Go where the snow never melts away" is from the song "Lost Horizon" in the musical named for this place	Shangri-La	2006-09-15	
2	2000	2000	COLD PLAY		This James Goldman play is set in a castle at Christmas, 1183	\"The Lion In Winter\"	2006-09-15	
2	400	0	50 CENT		1 of the 2 items the Eagle clutches on the reverse side of the current JFK half dollar	arrows (or an olive branch)	2006-09-15	
2	800	0	50 CENT		The 1964 JFK half dollar was 90% this transition metal, symbol Ag	silver	2006-09-15	
2	1200	0	50 CENT		Built between 1732 & 1756, this Philadelphia building is on the reverse of the Bicentennial half dollar	Independence Hall	2006-09-15	
2	1600	0	50 CENT		From 1948 to 1963 the half dollar had Ben Franklin on the front & this iconic symbol on the back	the Liberty Bell	2006-09-15	
2	2000	0	50 CENT		He was the first African American on a U.S. coin; the reverse of his half dollar read, "from slave cabin to hall of fame\"	Booker T. Washington	2006-09-15	
2	400	0	SYSTEM OF A "DOWN\"		2-word slang for the smallest continent	Down Under	2006-09-15	
2	800	0	SYSTEM OF A "DOWN\"		When you descend a steep grade, it helps to do this instead of braking to save wear on your car's brakes	downshift	2006-09-15	
2	1200	0	SYSTEM OF A "DOWN\"		Olympic event mastered by Jean-Claude Killy & Franz Klammer	downhill skiing	2006-09-15	
2	1600	0	SYSTEM OF A "DOWN\"		Where the actors are during a theater performance when they're closest to the audience	downstage	2006-09-15	
2	400	0	THE KIDS LOVE THEIR MUSIC		Completes the title of a 2003 50 Cent album & a 2005 50 Cent film "Get Rich Or...\"	Die Trying	2006-09-15	
2	800	0	THE KIDS LOVE THEIR MUSIC		A Coldplay song says, "Look at the stars, look how they shine for you... yeah they were all" this color	yellow	2006-09-15	
2	1200	0	THE KIDS LOVE THEIR MUSIC		This 2004 concept album by Green Day is about a character known as Saint Jimmy	\"American Idiot\"	2006-09-15	
2	1600	2000	THE KIDS LOVE THEIR MUSIC		System of a Down played off a book title by this '60s activist with its 2002 CD "Steal This Album!\"	Abbie Hoffman	2006-09-15	
2	2000	0	THE KIDS LOVE THEIR MUSIC		Alt rock band Franz Ferdinand formed in this largest Scottish city	Glasgow	2006-09-15	
3	0	0	U.S. STATES		Of the 4 U.S. states that are officially called commonwealths, this one was not 1 of the original 13 Colonies	Kentucky	2006-09-15	
1	200	0	RONALD REAGAN	(Alex: Former president.)	Presidential Chief of Staff Donald Regan was fired after hanging up on her	Nancy Reagan	2006-09-18	
1	400	0	RONALD REAGAN	(Alex: Former president.)	Reagan was in his 50s in 1962 when he joined this organization founded in 1854	the Republican Party	2006-09-18	
1	600	0	RONALD REAGAN	(Alex: Former president.)	On Oct. 27, 1964 Reagan was launched in politics with a speech supporting this candidate	Barry Goldwater	2006-09-18	
1	800	0	RONALD REAGAN	(Alex: Former president.)	In November 1994 Reagan wrote, "I am one of the millions... who will be afflicted with" this	Alzheimer's disease	2006-09-18	
1	1000	0	RONALD REAGAN	(Alex: Former president.)	2 new male justices joined the Supreme Court under Reagan: these 2 with similar first names	Anthony Kennedy & Antonin Scalia	2006-09-18	
1	200	0	PUNCH LINES		In 1966 he refused military induction by saying, "I ain't got no trouble with them Viet Cong\"	Muhammad Ali	2006-09-18	
1	400	0	PUNCH LINES		After losing the title to Gene Tunney in 1926, he told his wife Estelle, "Honey, I just forgot to duck\"	Jack Dempsey	2006-09-18	
1	600	0	PUNCH LINES		His 1973 call "Down goes Frazier! Down goes Frazier! Down goes Frazier!" will long be remembered	Howard Cosell	2006-09-18	
1	800	0	PUNCH LINES		This heavyweight champ was referring to Billy Conn & their 1946 bout when he said, "He can run, but he can't hide\"	Joe Louis	2006-09-18	
1	1000	0	PUNCH LINES		Red Smith wrote that this Cinderella Man's "time was the Great Depression and he was a man of his time\"	James J. Braddock	2006-09-18	
1	200	0	THE KING JAMES BIBLE TELLS ME SO		James 5: "Ye have heard of the patience of" this man	Job	2006-09-18	
1	400	0	THE KING JAMES BIBLE TELLS ME SO		Luke 4, to this person: "Heal thyself\"	physician	2006-09-18	
1	600	0	THE KING JAMES BIBLE TELLS ME SO		Genesis 4: "And the Lord set a mark upon" this man, "lest any finding him should kill him\"	Cain	2006-09-18	
1	800	0	THE KING JAMES BIBLE TELLS ME SO		Matthew 14: "Give me here" this man's "head in a charger\"	John the Baptist	2006-09-18	
1	1000	1600	THE KING JAMES BIBLE TELLS ME SO		John 20: "Then saith he to" this man, "...be not faithless, but believing\"	(Doubting) Thomas	2006-09-18	
1	200	0	OFFICIAL STATE STUFF		Its official state sport is dog mushing	Alaska	2006-09-18	
1	400	0	OFFICIAL STATE STUFF		Oklahoma's official one is "Howdy folks", not "A Shropshire Lad\"	state poem	2006-09-18	
1	600	0	OFFICIAL STATE STUFF		Appropriately, this is the state song of Kentucky	\"My Old Kentucky Home\"	2006-09-18	
1	800	0	OFFICIAL STATE STUFF		Its state dish is chili & its state mammal is the longhorn cow	Texas	2006-09-18	
1	1000	0	OFFICIAL STATE STUFF		This state has 8 official state songs, including "Rocky Top\"	Tennessee	2006-09-18	
1	200	0	\"OVER" & "UNDER\"		A small, folded pastry with a sealed edge	a turnover	2006-09-18	
