round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
2	400	0	LANGUAGES		Country whose languages include Gujarati, Assamese & Punjabi	India	1989-09-12	
2	600	1100	LANGUAGES		At his 1969 investiture at Caernarvon Castle, Prince Charles spoke these 2 languages	English & Welsh	1989-09-12	
2	800	0	LANGUAGES		The only country whose official language is Catalan is this small one in the Pyrenees Mountains	Andorra	1989-09-12	
2	1000	0	LANGUAGES		Most people of this small European nation speak Letzeburgisch, a German dialect	Luxembourg	1989-09-12	
2	200	0	\"ISM"s		Iran, Libya & Cuba are on a U.S. government list of nations that support this violent activity	terrorism	1989-09-12	
2	400	0	\"ISM"s		Kids can spell this 28-letter word that means "opposition to the withdrawal of support from a church\"	antidisestablishmentarianism	1989-09-12	
2	600	0	\"ISM"s		The willful destruction of property named for a Germanic people who sacked Rome in the 5th century	vandalism	1989-09-12	
2	800	3000	\"ISM"s		If your can of green beans bulges out, it may be contaminated with this food poisoning	botulism	1989-09-12	
2	1000	0	\"ISM"s		From a Greek word for "pleasure", it's the belief that pleasure is life's greatest good	hedonism	1989-09-12	
3	0	0	LITERATURE		The next-to-last chapter of this novel is entitled "The Knitting Done\"	A Tale of Two Cities	1989-09-12	
1	100	0	THE BIBLE		The 10 included flies, lice, frogs & locusts	The Plagues of Egypt	1989-09-20	
1	200	0	THE BIBLE		John 2 relates this incident at Cana as Jesus' 1st miracle	Changing Water into Wine	1989-09-20	
1	300	0	THE BIBLE		In a parable, Jesus compared this kingdom to a grain of mustard seed	Kingdom of Heaven	1989-09-20	
1	400	0	THE BIBLE		When Eliphaz told him "Man is born unto trouble", he could have answered, "You're telling me!\"	Job	1989-09-20	
1	500	0	THE BIBLE		The Aramaic name for Calvary, the hill in Jerusalem on which Jesus was crucified	Golgotha	1989-09-20	
1	100	0	CELEBRITY QUOTES		According to Leo Durocher, it's where "Nice Guys Finish\"	Last	1989-09-20	
1	200	0	CELEBRITY QUOTES		Geena Davis said of this nomination, "It was sort of like I'd won on a game show\"	Supporting Actress Oscar	1989-09-20	
1	300	0	CELEBRITY QUOTES		USA Today reports she said she "wasn't thinking clearly" when she stuffed her clothes with NSC documents	Fawn Hall	1989-09-20	
1	400	0	CELEBRITY QUOTES		\"Even if someone gave me a million dollars", said this reclusive Swede, "I wouldn't write anything about myself\"	Greta Garbo	1989-09-20	
1	500	0	CELEBRITY QUOTES		Asked "What makes a woman unforgettable?" Lauren Bacall said, "She had to know how to" do this	Whistle	1989-09-20	
1	100	0	FLAGS		Christopher Columbus' flag bore a cross with their initials on either side	Ferdinand & Isabella	1989-09-20	
1	200	0	FLAGS		The American flag can be hung this way only as a distress signal	Upside-Down	1989-09-20	
1	300	500	FLAGS		On the Soviet flag, the hammer represents the workers; the sickle, the peasants; & this, the party	The Star	1989-09-20	
1	400	0	FLAGS		South Atlantic islands whose flag shows a Union Jack, a ship & a sheep	Falkland Islands (or Malvinas)	1989-09-20	
1	500	0	FLAGS		This small country uses the African tricolor of red, yellow & green with a big "R" in the middle	Rwanda	1989-09-20	
1	100	0	TV THEMES		This sitcom's theme song is subtitled "Where Everybody Knows Your Name\"	Cheers	1989-09-20	
1	200	0	TV THEMES		\"Out of the night when the full moon is bright comes the horseman known as" this	Zorro	1989-09-20	
1	300	0	TV THEMES		Just before tugging on her left earlobe, she sang her theme song, "It's Time to Say So Long\"	Carol Burnett	1989-09-20	
1	400	0	TV THEMES		Fox network sitcom whose theme song is Sinatra's "Love & Marriage\"	Married... with Children	1989-09-20	
1	500	0	TV THEMES		Clint Eastwood show whose theme song, sung by Frankie Laine, begins "Rollin', rollin', rollin'...\"	Rawhide	1989-09-20	
1	100	0	THE AUTO INDUSTRY		$1.5 bil. in loan guarantees was the government's Christmas present to this company in December, 1979	Chrysler	1989-09-20	
1	200	0	THE AUTO INDUSTRY		This auto tycoon's home was a 56-room mansion called "Fair Lane\"	Henry Ford	1989-09-20	
1	300	0	THE AUTO INDUSTRY		A Renault won the 1st of these annual French races at Le Mans in 1906	Grand Prix	1989-09-20	
1	400	0	THE AUTO INDUSTRY		He singled out the General Motors Corvair as being especially "unsafe at any speed\"	Ralph Nader	1989-09-20	
1	500	0	THE AUTO INDUSTRY		This Nash model, which came out in 1950, was the 1st American compact	Rambler	1989-09-20	
1	100	0	FAIRIES & WEE FOLK		In Disney's "Cinderella" this character sings "Bibbidi Bobbidi Boo\"	Fairy Godmother	1989-09-20	
1	200	0	FAIRIES & WEE FOLK		He spun gold from straw	Rumplestiltskin	1989-09-20	
1	300	0	FAIRIES & WEE FOLK		Leprechauns are usually seen wearing leather aprons because of their work in this profession	Shoemaking	1989-09-20	
1	400	0	FAIRIES & WEE FOLK		In Shakespeare's "A Midsummer Night's Dream", he was king of the fairies	Oberon	1989-09-20	
1	500	0	FAIRIES & WEE FOLK		A mischievous fairy such as "Peter Pan"'s Tinkerbell, or a short hairstyle for women	pixie	1989-09-20	
2	200	0	SCIENCE		The only substance known to ancient man in solid, liquid & gas form	Water	1989-09-20	
2	400	0	SCIENCE		Most of the world's supply of this light gas comes from natural gas fields in the U.S.	Helium	1989-09-20	
2	600	1800	SCIENCE		Launched by the Soviets in 1957, the 1st living creature to orbit the Earth was one of these	Dog (Laika)	1989-09-20	
2	800	0	SCIENCE		Some hemophiliacs spend over $50,000 per year on Factor VIII which does this for the blood	Allows it to Clot	1989-09-20	
2	1000	0	SCIENCE		Science took a leap forward when physicist Max Planck devised this theory about light	Quantum Theory	1989-09-20	
2	200	0	BOOKS & AUTHORS		This state was the setting for Edna Ferber's novel "Ice Palace\"	Alaska	1989-09-20	
2	400	0	BOOKS & AUTHORS		This legendary outlaw is the subject of Larry McMurtry's novel "Anything for Billy\"	Billy the Kid	1989-09-20	
2	600	0	BOOKS & AUTHORS		Bombay-born author whose 1st novel was "The Light That Failed\"	Rudyard Kipling	1989-09-20	
2	800	0	BOOKS & AUTHORS		Biologist whose most famous work was "Silent Spring\"	Rachel Carson	1989-09-20	
2	1000	0	BOOKS & AUTHORS		Dominick Dunne set part of his novel "People Like Us" in the home the Grenvilles lived in in this book	The Two Mrs. Grenvilles	1989-09-20	
2	200	0	ENGLISH CLASS		It's time for you to tell us these are the 3 simple tenses in English	Past, Present & Future	1989-09-20	
2	400	0	ENGLISH CLASS		There are dozens of these including at, by & with	Prepositions	1989-09-20	
2	600	1500	ENGLISH CLASS		The part of a clause containing the verb, its complements & its modifiers	Predicate	1989-09-20	
2	800	0	ENGLISH CLASS		Conjugation is the listing of the forms of a verb, & this is the listing of the forms of a noun	Declension	1989-09-20	
2	1000	0	ENGLISH CLASS		The antecedent in the sentence "John left the book he brought to school on the bus.\"	John	1989-09-20	
2	200	0	AMERICAN HISTORY		This orator became governor of Virginia in 1776	Patrick Henry	1989-09-20	
2	400	0	AMERICAN HISTORY		19 convicted "witches" were executed this way in Salem, Massachusetts	Hanging	1989-09-20	
2	600	0	AMERICAN HISTORY		A Packard touring car was disguised as a police car for this famous "Holiday Holocaust" in 1929	The St. Valentine's Day Massacre	1989-09-20	
2	800	0	AMERICAN HISTORY		In 1616 she went to England with her husband, John, & her infant son	Pocahontas	1989-09-20	
2	1000	0	AMERICAN HISTORY		The legal name of this black evangelist-abolitionist was Isabella Van Wagener	Sojourner Truth	1989-09-20	
2	200	0	DESIGN		The 17th & 18th C. French decorative style called Chinoiserie was influenced by the art of this country	China	1989-09-20	
2	400	0	DESIGN		A fork-type setting for diamonds introduced in 1886 by this NYC jewelry store is named for it	Tiffany	1989-09-20	
2	600	0	DESIGN		The Great Hall of Xerxes I has been called the architectural masterpiece of this civilization	Persia	1989-09-20	
2	800	0	DESIGN		This Russian goldsmith designed cigarette boxes & carved animals in addition to jeweled eggs	Faberge	1989-09-20	
2	1000	0	DESIGN		Augustus said he found Rome a city of brick & left it a city of this	Marble	1989-09-20	
2	200	0	ACTOR-DIRECTORS		The 1st film he directed was "Psycho III", & he was "showered" with praise for his acting, too	Anthony Perkins	1989-09-20	
2	400	0	ACTOR-DIRECTORS		Actor-playwright whose 1st film as a director, "Far North", starred his girlfriend, Jessica Lange	Sam Shepard	1989-09-20	
2	600	0	ACTOR-DIRECTORS		Many of the films he directed starred his wife, Gena Rowlands	John Cassavetes	1989-09-20	
2	800	0	ACTOR-DIRECTORS		He directed himself in the national tour of "Camelot" in 1986, 19 years after starring in the film	Richard Harris	1989-09-20	
2	1000	0	ACTOR-DIRECTORS		The 1st film Richard Benjamin directed was this '82 Peter O'Toole comedy about the early days of TV	\"My Favorite Year\"	1989-09-20	
3	0	0	LONDON LANDMARKS		It was built originally on the Whitehall site of a medieval palace used to house visiting Scottish kings	Scotland Yard	1989-09-20	
1	100	0	SINGERS		If you like this soul singer, you might enjoy his Christmas album, "Santa's Got a Brand New Bag\"	James Brown	1989-09-22	
1	200	0	SINGERS		He called his autobiography, "The Polish Prince\"	Bobby Vinton	1989-09-22	
1	300	0	SINGERS		Country music "Jr." whose 1989 video "There's a Tear in My Beer" features his late, legendary father	Hank Williams, Jr.	1989-09-22	
1	400	0	SINGERS		He finished "Mystery Girl", his first solo album in almost ten years, shortly before his death in 1988	Roy Orbison	1989-09-22	
1	500	0	SINGERS		Her middle names are Louise & Veronica & her maiden name was Ciccone	Madonna	1989-09-22	
1	100	0	SPORTS		It's the Sugar Bowl's hometown	New Orleans	1989-09-22	
1	200	0	SPORTS		From old French meaning "to recall", it's a means of descending from a cliff by means of a double rope	rappelling	1989-09-22	
1	300	0	SPORTS		It's the southernmost city represented in the NHL	Los Angeles	1989-09-22	
1	400	0	SPORTS		Statuary shows that ancient Greek athletes used a straight underhand motion in this event	discus	1989-09-22	
1	500	0	SPORTS		Event based on a soldier riding, fighting with a sword & pistol, swimming a river & running thru the woods	the modern pentathlon	1989-09-22	
1	100	0	THE INSECT WORLD		Common name for the creature that hatches from a butterfly's egg	a caterpillar	1989-09-22	
1	200	0	THE INSECT WORLD		A grasshopper has this many legs	six	1989-09-22	
1	300	300	THE INSECT WORLD		The mosquito's senses of smelling & taste are contained in these	antennae	1989-09-22	
1	500	0	THE INSECT WORLD		The Dactylopius coccus, a cactus-eating insect, gives us cochineal, substance used for this	cosmetics (dyeing also acceptable)	1989-09-22	
1	100	0	THE WEST INDIES		St. Croix is the largest of this island group owned by the U.S.	the Virgin Islands	1989-09-22	
1	200	0	THE WEST INDIES		Stalks of this, the West Indies' chief crop, can reach 15 feet in height	sugarcane	1989-09-22	
1	300	0	THE WEST INDIES		Duarte Peak, the highest point in the West Indies, rises in this country in the eastern 2/3 of Hispanola	The Dominican Republic	1989-09-22	
1	400	0	THE WEST INDIES		Bob Marley recorded in this Jamaican capital	Kingston	1989-09-22	
1	500	0	THE WEST INDIES		This nation off the coast of South America is the home of the limbo dance & calypso music	Trinidad and Tobago	1989-09-22	
1	100	0	POTPOURRI		A survey says these have to be worth at least 23 cents for shoppers to clip & use them	coupons	1989-09-22	
1	200	0	POTPOURRI		While 501 is played with darts, 500 is a game invented by a Cincinnati company using these	cards	1989-09-22	
1	300	0	POTPOURRI		Of the lizard, parrot or raccoon, the one to which a kinkajou is related	a raccoon	1989-09-22	
1	400	0	POTPOURRI		A 4-H'er could tell you these are the 3 "H" lines a palmist can read on his hand	head, heart & health	1989-09-22	
1	500	0	POTPOURRI		For 10 years he hosted "This Old House" on PBS	Bob Vila	1989-09-22	
1	100	0	\"WET\"		A neoprene garment worn by surfers to retain body heat in a cold ocean	a wetsuit	1989-09-22	
1	200	0	\"WET\"		Some hotel rooms have these service area featuring running water & sometimes a small fridge	a wet bar	1989-09-22	
1	300	0	\"WET\"		This phrase can describe someone who's just washed her hair or an immature, naive person	wet behind the ears	1989-09-22	
1	400	0	\"WET\"		A pertygoer who tells all the revelers they're having too much fun	a wet blanket	1989-09-22	
1	500	0	\"WET\"		Soaking your small instrument in water, or taking a drink when you're thirsty	wetting your whistle	1989-09-22	
2	200	0	20th CENTURY WRITERS		\"Claudius the God" was the sequel to this novel by Robert Graves	I, Claudius	1989-09-22	
2	400	0	20th CENTURY WRITERS		Tennessee Williams called this "Virginia Woolf" writer "The only great playwright we've ever had in America\"	Edward Albee	1989-09-22	
2	600	2000	20th CENTURY WRITERS		A critic called her "A major existentialist, not merely... a carbon copy of Sartre\"	Simone de Beauvoir	1989-09-22	
2	800	0	20th CENTURY WRITERS		This author of "A Bell for Adano" was at one time private secretary to Sinclair Lewis	(John) Hersey	1989-09-22	
2	1000	0	20th CENTURY WRITERS		Of this, his magnum opus, Lawrence Durrell said, "Ideally, all 4 volumes should be read simultaneously\"	The Alexandria Quartet	1989-09-22	
2	200	0	CLOTHING		Fashionable 15th century women wore tall cone-shaped hennins on this part of the body	the head	1989-09-22	
2	400	0	CLOTHING		Ladies' undergarment that comes from the French for "arm protector\"	brassiere	1989-09-22	
2	600	0	CLOTHING		It's the wide sash that goes around a kimono	an obi	1989-09-22	
2	800	3000	CLOTHING		Short skirts, bobbed hair & extremely low waistlines 1st came into style in this decade	the 1920s	1989-09-22	
2	1000	0	CLOTHING		The fine woven white shirt mentioned in song along with "Rosemary, Parsley, Sage & Thyme\"	cambric	1989-09-22	
2	200	0	MIDDLE NAMES		His first name is Granville, but he's better known by his middle name, Oral	Oral Roberts	1989-09-22	
2	400	0	MIDDLE NAMES		Crooner & Oscar-winner whose middle name was Lillis	Bing Crosby	1989-09-22	
2	600	0	MIDDLE NAMES		This silent film cowboy star's middle initial stood for Surrey	William S. Hart	1989-09-22	
2	800	0	MIDDLE NAMES		It was "The March King"'s middle name	Philip	1989-09-22	
2	1000	0	MIDDLE NAMES		The "F" in JFK stood for Fitzgerald, while the "F" in RFK stood for this	Francis	1989-09-22	
2	200	0	HISTORY		This Roman general invaded Britain in 55-54 B.C.	Julius Caesar	1989-09-22	
2	400	0	HISTORY		This was the basic unit of Greek currency 2,500 years ago & is today	drachma	1989-09-22	
2	600	0	HISTORY		Considered the original Dracula, Vlad the Impaler was a 15th century prince in this present-day country	Romania	1989-09-22	
2	800	0	HISTORY		This mathematician & physicist was also the Master of the Mint in England in the 18th century	Newton	1989-09-22	
2	1000	0	HISTORY		Although this country was 3rd largest in Europe in 1700, by 1795 it had been partitioned out of existence	Poland	1989-09-22	
2	200	0	MOVIE TRIVIA		Ted Turner has restored lost footage to this 1933 ape movie now available colorized	King Kong	1989-09-22	
2	400	0	MOVIE TRIVIA		A movie called "Great Balls of Fire" focuses on 18 months of in the life of this rock 'n' roller	Jerry Lee Lewis	1989-09-22	
2	600	0	MOVIE TRIVIA		This film was based on the experiences of Joe Clark, the principal of Eastside High School in Paterson, N.J.	Lean on Me	1989-09-22	
2	800	0	MOVIE TRIVIA		His 1989 Oscar nomination was for his role in a foreign film, "Pelle the Conqueror\"	Max von Sydow	1989-09-22	
