round	clue_value	daily_double_value	category	comments	answer	question	air_date	notes
1	200	0	COUNTRY MUSIC	(Alex: A whole category devoted to a new documentary by Ken Burns called Country Music and he will be delivering each clue in the category.)	(Ken Burns delivers the clue.) A star on Chicago's WLS Radio, "Oklahoma Cowboy" Gene Autry made the rendition of this song that was said to be a favorite of FDR "Oh, give me a home where the buffalo roam / Where the...\"	\"Home On The Range\"	2019-09-12	
1	400	0	COUNTRY MUSIC	(Alex: A whole category devoted to a new documentary by Ken Burns called Country Music and he will be delivering each clue in the category.)	(Ken Burns delivers the clue.) With the release of their first album which hit No. 1 in 1984 they became one of the most successful country duos of all time "You had to see if the world was round / It's time that you learned how good settlin' down could be / Why not me...\"	The Judds	2019-09-12	
1	600	0	COUNTRY MUSIC	(Alex: A whole category devoted to a new documentary by Ken Burns called Country Music and he will be delivering each clue in the category.)	(Ken Burns delivers the clue.) Giving a big boost to his career in 1968 this singer went behind bars to record an epic live album at Folsom Prison	(Johnny) Cash	2019-09-12	
1	800	6000	COUNTRY MUSIC	(Alex: A whole category devoted to a new documentary by Ken Burns called Country Music and he will be delivering each clue in the category.)	(Ken Burns delivers the clue.) Before her untimely death, she saw her career take off beginning with her first No. 1 hit that she had been reluctant to record "I fall to pieces / Each time...\"	Patsy Cline	2019-09-12	
1	1000	0	COUNTRY MUSIC	(Alex: A whole category devoted to a new documentary by Ken Burns called Country Music and he will be delivering each clue in the category.)	(Ken Burns delivers the clue.) In the 1960s times were changing & new on the scene was this man, who became the most successful Black performer in country music	Charley Pride	2019-09-12	
2	400	0	ANATOMICAL ETYMOLOGY		The name of this joint means "arm bend\"	the elbow	2019-09-12	
2	800	0	ANATOMICAL ETYMOLOGY		From the Latin for "neck", it's the narrow, necklike lower end of the uterus	cervix	2019-09-12	
2	1200	0	ANATOMICAL ETYMOLOGY		The name of this hard protein found in hair & nails derives its name from a Greek word for "horn\"	keratin	2019-09-12	
2	1600	0	ANATOMICAL ETYMOLOGY		This other word for the windpipe comes from the Greek for "rough"; it was the "rough artery\"	the trachea	2019-09-12	
2	2000	4600	ANATOMICAL ETYMOLOGY		Aristotle was the first to call the bones of the fingers these; they are arranged in rows like Greek soldiers	phalanges	2019-09-12	
2	400	0	THE NON-ADVERB "-LY" WORD		A young female horse	a filly	2019-09-12	
2	800	0	THE NON-ADVERB "-LY" WORD		In scientific classification, it's between order & genus	family	2019-09-12	
2	1200	0	THE NON-ADVERB "-LY" WORD		2 independent countries lie within the borders of this nation	Italy	2019-09-12	
2	1600	0	THE NON-ADVERB "-LY" WORD		5-letter piece of ornamental lace or embroidery found on a table	doily	2019-09-12	
2	2000	0	THE NON-ADVERB "-LY" WORD		Hospital attendant job with nonmedical duties	orderly	2019-09-12	
2	400	0	CANADIAN TV SHOWS		Several incarnations of this sci-fi show about an ancient space portal were filmed in British Columbia	Stargate	2019-09-12	
2	800	0	CANADIAN TV SHOWS		After witnessing the death of her double, a hustler is drawn into a clone-spiracy on this drama	Orphan Black	2019-09-12	
2	1200	0	CANADIAN TV SHOWS		Showing bush pilots at work & at play, "Arctic Air" is set in this "colorful" capital of the Northwest Territories	Yellowknife	2019-09-12	
2	1600	0	CANADIAN TV SHOWS		The TV stories of this animated 4-year-old & his family are available in French & English versions	Caillou	2019-09-12	
2	2000	0	CANADIAN TV SHOWS		This Canadian sketch comedy troupe including Dave Foley & Kevin McDonald had its own show	Kids in the Hall	2019-09-12	
2	400	0	BEEN AROUND AWHILE		History's longest papacy, that of Pius IX, included the 1854 affirmation of this doctrine that Mary was born without original sin	the Immaculate Conception	2019-09-12	
2	800	0	BEEN AROUND AWHILE		During China's 800-year Zhou Dynasty, these came into common use, maybe as cooks dealt with scarcity by serving tinier bits of food	chopsticks	2019-09-12	
2	1200	0	BEEN AROUND AWHILE		To raise money for his army, King Charles I called the "Long" one of these in 1640; it lasted past the king's death in 1649	Parliament	2019-09-12	
2	1600	0	BEEN AROUND AWHILE		In 1963 in Berlin, 46-year-old JFK met with 87-year-old Chancellor Adenaur, known as "Der Alte", meaning this	\"The Old One" ("The Old Man")	2019-09-12	
2	2000	4000	BEEN AROUND AWHILE		Ernest Hollings, who died in 2019 at age 97, was a junior senator longer than anyone else—36 years from this state	South Carolina	2019-09-12	
2	400	0	YOGA POSES		Upward-facing this is part of the sun salutation sequence	dog	2019-09-12	
2	800	0	YOGA POSES		It can be a challenge to stand as strong as an oak on one leg in vrksasana, this pose	tree	2019-09-12	
2	1600	0	YOGA POSES		The hip-opening fire log pose is often suggested to treat this leg pain named for a nerve	sciatica	2019-09-12	
2	2000	0	YOGA POSES		You've reached the bottom of the category—time to rest in this person's pose	the child's pose	2019-09-12	
2	400	0	SUN SALUTATIONS		An optimistic tune from this Broadway show promises that "the sun'll come out tomorrow\"	Annie	2019-09-12	
2	800	0	SUN SALUTATIONS		This Thoreau work ends, "There is more day to dawn. The Sun is but a morning star\"	Walden	2019-09-12	
2	1200	0	SUN SALUTATIONS		Playing hooky, George Harrison wrote this Beatles song on a warm day in Eric Clapton's garden	\"Here Comes The Sun\"	2019-09-12	
2	1600	0	SUN SALUTATIONS		Ernest Hemingway took the title of this novel about a group of expatriates from a passage in Ecclesiastes	The Sun Also Rises	2019-09-12	
2	2000	0	SUN SALUTATIONS		A poem by him asks, "What happens to a dream deferred? Does it dry up like a raisin in the sun?\"	(Langston) Hughes	2019-09-12	
3	0	0	AMERICAN MUSEUMS		President Johnson signed a law that added 2 words to the name of this museum established in 1946, D.C.'s most popular	the Air & Space Museum	2019-09-12	
1	200	0	FANTASY ISLAND		Peter Pan can bring visitors to this island, home to the Lost Boys	Never-Never Land	2019-09-13	
1	400	0	FANTASY ISLAND		This title character travels to the islands of Laputa & Lilliput	Gulliver	2019-09-13	
1	600	0	FANTASY ISLAND		This titular tank engine & his friends inhabit the island of Sodor	Thomas	2019-09-13	
1	800	0	FANTASY ISLAND		The temple of Poseidon was on this legendary island that was said to lie west of the Strait of Gibraltar	Atlantis	2019-09-13	
1	1000	0	FANTASY ISLAND		In one version of the legend, King Arthur was offered Excalibur when Merlin brought him to this island	Avalon	2019-09-13	
1	200	0	MOTTOES		This full Latin motto of the U.S. Marine Corps symbolizes its members' lifelong commitment	\"Semper Fidelis\"	2019-09-13	
1	400	0	MOTTOES		When asked "For what?" with regard to this motto of the Boy Scouts, Robert Baden-Powell said, "Why, for any old thing\"	\"Be Prepared\"	2019-09-13	
1	600	0	MOTTOES		Like Truman, Carter had a sign with this motto in the Oval Office	\"The Buck Stops Here\"	2019-09-13	
1	800	0	MOTTOES		\"God, Home and Country" is the motto of this patriotic group, DAR for short	Daughters of the American Revolution	2019-09-13	
1	1000	1800	MOTTOES		The New York Times has used this 7-word motto on its front page since 1897	\"All the News That's Fit to Print\"	2019-09-13	
1	200	0	LIVE ENTERTAINMENT		A group of street performers in Quebec became this circus troupe that puts on shows like Mystère	Cirque du Soleil	2019-09-13	
1	400	0	LIVE ENTERTAINMENT		The Bruise Brothers are a Chicago-based men's team in this contact sport on wheels	roller derby	2019-09-13	
1	600	0	LIVE ENTERTAINMENT		Want to see this PBS music series live? Head to Texas' Moody Theater	Austin City Limits	2019-09-13	
1	800	0	LIVE ENTERTAINMENT		Woody Harrelson & Jamie Foxx were in the casts of these 2 Norman Lear shows performed live on ABC in 2019	The Jeffersons & All in the Family	2019-09-13	
1	1000	0	LIVE ENTERTAINMENT		The UCB is this "Brigade" that does improv shows 7 nights a week	Upright Citizens Brigade	2019-09-13	
1	200	0	OFFICIAL LANGUAGES		In Cuba	Spanish	2019-09-13	
1	400	0	OFFICIAL LANGUAGES		In Egypt	Arabic	2019-09-13	
1	600	0	OFFICIAL LANGUAGES		In Benin	French	2019-09-13	
1	800	0	OFFICIAL LANGUAGES		On Cyprus, these 2 languages	Turkish & Greek	2019-09-13	
1	1000	0	OFFICIAL LANGUAGES		In Brunei, this language of a nearby peninsula	Malay	2019-09-13	
1	200	0	HUNTING & FISHING		Also a poker hand, in hunting this word means to cause game birds to break cover or take flight	flush	2019-09-13	
1	400	0	HUNTING & FISHING		Make sure all flesh is removed from the hide before you begin this process of turning it to leather or things will get smelly	tanning	2019-09-13	
1	600	0	HUNTING & FISHING		In Florida, the bag limit for the largemouth type of this is 5 a day, so don't get greedy	bass	2019-09-13	
1	800	0	HUNTING & FISHING		This style of fishing means to tow a baited line, not a net, behind a slow-moving boat	trolling	2019-09-13	
1	1000	0	HUNTING & FISHING		In Maryland, there are 3 seasons for deer: regular firearms, muzzle-loaded firearms & this non-firearm activity	archery	2019-09-13	
1	200	0	ANTONYMS		This verb, the opposite of "succeed" , has made a comeback as a noun, especially following "epic\"	fail	2019-09-13	
1	400	0	ANTONYMS		PC Magazine's online encyclopedia uses these 2 antonyms for hard-to-figure-out & easy-to-figure-out passwords	strong & weak	2019-09-13	
1	600	0	ANTONYMS		Katy Perry's opposites primer "Hot n Cold" rhymes, "we fight, we break up, we kiss, we" do this	make up	2019-09-13	
1	800	0	ANTONYMS		This adjective is the opposite of "attentive"; legally, it refers to one who fails to use "due care" & "ordinary prudence\"	negligence	2019-09-13	
1	1000	0	ANTONYMS		Leptodermous means having a thin skin—elephants know this similar word means the opposite	pachydermous	2019-09-13	
2	400	0	SAGE AGAINST THE MACHINE		Railing against these machines, philosopher C.E.M. Joad said, "The only way to see the country is to walk in it\"	cars (automobiles)	2019-09-13	
2	800	0	SAGE AGAINST THE MACHINE		His "Das Kapital" says that a machine " immediately becomes a competitor of the workman\"	Marx	2019-09-13	
2	1200	0	SAGE AGAINST THE MACHINE		Some cybersecurity experts warn about Russian-developed FaceApp, best known for virtually doing this to people's faces	aging them	2019-09-13	
2	1600	0	SAGE AGAINST THE MACHINE		This author's 1952 novel "Player Piano" deals with a man rebelling against a machine-filled dystopia	(Kurt) Vonnegut	2019-09-13	
2	2000	8000	SAGE AGAINST THE MACHINE		In 1816 Lord Byron penned a "Song for" these loom-smashing rioters who were being displaced by new technology	Luddites	2019-09-13	
2	400	0	CROSSWORD CLUES "O\"		A person in their 80s (12)	octagenarian	2019-09-13	
2	800	0	CROSSWORD CLUES "O\"		To swing back & forth (9)	oscillate	2019-09-13	
2	1200	0	CROSSWORD CLUES "O\"		A musical composition (4)	opus	2019-09-13	
2	1600	0	CROSSWORD CLUES "O\"		Spanish stew pot (4)	olla	2019-09-13	
2	2000	0	CROSSWORD CLUES "O\"		Hatred (5)	odium	2019-09-13	
2	400	0	SURNAMES		It's the occupational surname shared by Plymouth Colony governor John & scientist George Washington	Carver	2019-09-13	
2	800	0	SURNAMES		Reasonably enough, this last name of Canadian author Margaret refers to one who lives in or near a forest	Atwood	2019-09-13	
2	1200	0	SURNAMES		In the names Kirkman & Kirkland, Kirk refers to one of these	church	2019-09-13	
2	1600	6000	SURNAMES		In Vietnam, an estimated 40% of the population answer to this last name, the country's most popular	Nguyen	2019-09-13	
2	2000	0	SURNAMES		Horvat & Knezevic are common surnames in this country; Horvat comes from the country's name for itself in its own language	Croatia	2019-09-13	
2	400	0	INTERNATIONAL LITERATURE		The novel titled this "Patient" is set in Italy & was written by Sri Lankan-Canadian Michael Ondaatje	The English	2019-09-13	
2	800	0	INTERNATIONAL LITERATURE		Born off Queensland, Kath Walker, aka Oodgeroo Noonuccal, wrote "We Are Going", the 1st book of poems by a person of this ethnicity	Aboriginal	2019-09-13	
2	1200	0	INTERNATIONAL LITERATURE		Gabriel Sundukian wrote this language's greatest dramas in what's now the country of Georgia	Armenian	2019-09-13	
2	1600	0	INTERNATIONAL LITERATURE		This poet told the Nobel Banquet, "Our Irish theatre could (never) have come into existence but for" Henrik Ibsen	(William Butler) Yeats	2019-09-13	
2	2000	0	INTERNATIONAL LITERATURE		Son of a Polish patriot, he was born in what's now Berdychiv, Ukraine & wrote works like "Typhoon" in English	(Joseph) Conrad	2019-09-13	
2	400	0	THEIR ENTIRE OSCAR SPEECH		Not opening with "Good even-ing", this thriller director took the Thalberg in 1968 with "Thank you...very much indeed\"	Hitchcock	2019-09-13	
2	800	0	THEIR ENTIRE OSCAR SPEECH		Music Score winner Dimitri Tiomkin, for this Cooper-Kelly western: "Thank you very much. Thank you"; now give us the time of day!	High Noon	2019-09-13	
2	1200	0	THEIR ENTIRE OSCAR SPEECH		\"Thank you. Thank you very much. Appreciate it."said Delbert Mann who directed this actor as 1955's "Marty\"	Borgnine	2019-09-13	
2	1600	0	THEIR ENTIRE OSCAR SPEECH		This Viennese-Amer. Best Director for "The Apartment": "Thank you so much, you lovely discerning people. Thank you\"	(Billy) Wilder	2019-09-13	
2	2000	0	THEIR ENTIRE OSCAR SPEECH		Best actor William Holden, for this "numeric" 1953 film set in a German P.O.W. camp: "Thank you. Thank you\"	Stalag 17	2019-09-13	
2	400	0	GET HIM TO THE ANCIENT GREEK		The 60 or so works bearing the name of this "Father of Medicine" likely weren't written by him, nor was his oath	Hippocrates	2019-09-13	
2	800	0	GET HIM TO THE ANCIENT GREEK		After Ptolemy I wished for an easier way to study it, Euclid said, "there is no royal road to" this branch of math	geometry	2019-09-13	
2	1200	0	GET HIM TO THE ANCIENT GREEK		He said, "The unexamined life is not worth living", so let's examine it—he wed Xanthippe & was an Athenian Hoplite soldier	Socrates	2019-09-13	
2	1600	0	GET HIM TO THE ANCIENT GREEK		Aeschylus penned the tale of this title Titan, visited by Oceanus & Io... C'mon, you're bound to remember him!	Prometheus	2019-09-13	
2	2000	0	GET HIM TO THE ANCIENT GREEK		We can give you at least 300 reasons you should know this king of Sparta who headed the Persians off at the pass in 480 B.C.	Leonidas	2019-09-13	
3	0	0	PRESIDENTIAL CANDIDATES		This is the most recent presidential election year when both major presidential candidates were residents of the same state	2016	2019-09-13	
1	200	0	FAMILY TELEVISION		Judy & Elroy were (or is that will be) the kids on this visionary show	The Jetsons	2019-09-16	
1	400	0	FAMILY TELEVISION		Blackmail, betrayal & bravado were always on tap for this scheming oil family on "Dallas\"	the Ewings	2019-09-16	
1	600	0	FAMILY TELEVISION		On "The Simpsons" she's Bart & Lisa's pacifier-equipped baby sister	Maggie	2019-09-16	
1	800	0	FAMILY TELEVISION		Salinger was the last name of the siblings living without parents on this 1990s TV show	Party of Five	2019-09-16	
1	1000	0	FAMILY TELEVISION		This "Happy Days" family included Richie, Joanie & Chuck, who was last seen at Christmas but didn't make it to New Year's	the Cunninghams	2019-09-16	
1	400	0	ACRONYMS & ABBREVS.		HGH stands for this hormone secreted by the pituitary	human growth hormone	2019-09-16	
1	600	0	ACRONYMS & ABBREVS.		In business, the CFO is this job title	chief financial officer	2019-09-16	
1	800	0	ACRONYMS & ABBREVS.		In the 1990s we had PDAs, "personal" these, used for organizing	digital assistants	2019-09-16	
1	1000	0	ACRONYMS & ABBREVS.		JSYK is texting shorthand for this 4-word phrase	just so you know	2019-09-16	
